day,hour,y_hat,y
2017-11-22,13.0,3263.344,3290.0
2017-11-22,14.0,3264.1685,3250.0
2017-11-22,15.0,3287.9084,3182.0
2017-11-22,16.0,3280.85,3124.0
2017-11-22,17.0,3315.0708,3119.0
2017-11-22,18.0,3355.378,3278.0
2017-11-22,19.0,3447.5256,3362.0
2017-11-22,20.0,3439.3071,3341.0
2017-11-22,21.0,3413.0864,3325.0
2017-11-22,22.0,3334.8704,3221.0
2017-11-22,23.0,3121.3616,3107.0
2017-11-23,0.0,2697.3538,2959.0
2017-11-23,1.0,2553.017,2842.0
2017-11-23,2.0,2461.2163,2761.0
2017-11-23,3.0,2399.6863,2726.0
2017-11-23,4.0,2390.0632,2717.0
2017-11-23,5.0,2419.63,2747.0
2017-11-23,6.0,2584.8281,2813.0
2017-11-23,7.0,2860.6453,2872.0
2017-11-23,8.0,3006.8367,2926.0
2017-11-23,9.0,3026.5667,2996.0
2017-11-23,10.0,3006.7397,3054.0
2017-11-23,11.0,3006.1309,3057.0
2017-11-23,12.0,2960.0422,2952.0
2017-11-23,13.0,2936.9717,2880.0
2017-11-23,14.0,2892.6692,2732.0
2017-11-23,15.0,2872.3494,2614.0
2017-11-23,16.0,2838.89,2527.0
2017-11-23,17.0,2808.224,2492.0
2017-11-23,18.0,2874.613,2582.0
2017-11-23,19.0,2882.3262,2650.0
2017-11-23,20.0,2897.5825,2676.0
2017-11-23,21.0,2918.6409,2701.0
2017-11-23,22.0,2823.6484,2700.0
2017-11-23,23.0,2674.4116,2658.0
2017-11-24,0.0,2494.9,2601.0
2017-11-24,1.0,2382.2683,2527.0
2017-11-24,2.0,2304.431,2492.0
2017-11-24,3.0,2257.8293,2498.0
2017-11-24,4.0,2252.306,2526.0
2017-11-24,5.0,2289.236,2569.0
2017-11-24,6.0,2428.1497,2658.0
2017-11-24,7.0,2647.248,2781.0
2017-11-24,8.0,2777.6829,2853.0
2017-11-24,9.0,2827.011,2871.0
2017-11-24,10.0,2837.396,2797.0
2017-11-24,11.0,2853.2688,2775.0
2017-11-24,12.0,2838.8638,2701.0
2017-11-24,13.0,2801.5725,2630.0
2017-11-24,14.0,2777.8171,2573.0
2017-11-24,15.0,2756.76,2541.0
2017-11-24,16.0,2747.0552,2520.0
2017-11-24,17.0,2761.455,2545.0
2017-11-24,18.0,2788.516,2710.0
2017-11-24,19.0,2812.416,2777.0
2017-11-24,20.0,2820.572,2755.0
2017-11-24,21.0,2843.7302,2705.0
2017-11-24,22.0,2785.0413,2640.0
2017-11-24,23.0,2636.6052,2546.0
2017-11-25,0.0,2508.9612,2434.0
2017-11-25,1.0,2373.518,2329.0
2017-11-25,2.0,2312.3442,2261.0
2017-11-25,3.0,2278.548,2208.0
2017-11-25,4.0,2265.2102,2183.0
2017-11-25,5.0,2276.6785,2181.0
2017-11-25,6.0,2336.8289,2257.0
2017-11-25,7.0,2459.92,2368.0
2017-11-25,8.0,2573.7297,2462.0
2017-11-25,9.0,2608.96,2542.0
2017-11-25,10.0,2651.6375,2591.0
2017-11-25,11.0,2661.6985,2599.0
2017-11-25,12.0,2637.461,2580.0
2017-11-25,13.0,2563.3757,2537.0
2017-11-25,14.0,2512.572,2495.0
2017-11-25,15.0,2471.729,2453.0
2017-11-25,16.0,2445.4014,2424.0
2017-11-25,17.0,2485.07,2461.0
2017-11-25,18.0,2518.7832,2612.0
2017-11-25,19.0,2590.205,2717.0
2017-11-25,20.0,2643.9734,2712.0
2017-11-25,21.0,2667.498,2700.0
2017-11-25,22.0,2608.8645,2660.0
2017-11-25,23.0,2482.1152,2552.0
2017-11-26,0.0,2485.667,2413.0
2017-11-26,1.0,2346.2117,2383.0
2017-11-26,2.0,2250.0754,2344.0
2017-11-26,3.0,2175.7976,2333.0
2017-11-26,4.0,2145.5486,2351.0
2017-11-26,5.0,2158.7195,2399.0
2017-11-26,6.0,2198.8418,2477.0
2017-11-26,7.0,2284.502,2586.0
2017-11-26,8.0,2394.3875,2701.0
2017-11-26,9.0,2511.2554,2756.0
2017-11-26,10.0,2633.9136,2740.0
2017-11-26,11.0,2728.993,2692.0
2017-11-26,12.0,2788.4683,2647.0
2017-11-26,13.0,2845.7886,2607.0
2017-11-26,14.0,2865.1956,2573.0
2017-11-26,15.0,2894.9482,2538.0
2017-11-26,16.0,2931.3564,2520.0
2017-11-26,17.0,2955.552,2605.0
2017-11-26,18.0,3015.9556,2842.0
2017-11-26,19.0,3014.9622,2990.0
2017-11-26,20.0,3023.4229,3010.0
2017-11-26,21.0,3003.3105,2995.0
2017-11-26,22.0,2967.5989,2909.0
2017-11-26,23.0,2783.7102,2780.0
2017-11-27,0.0,2589.5796,2661.0
2017-11-27,1.0,2430.5366,2576.0
2017-11-27,2.0,2336.4446,2518.0
2017-11-27,3.0,2302.4055,2514.0
2017-11-27,4.0,2286.3047,2533.0
2017-11-27,5.0,2357.21,2621.0
2017-11-27,6.0,2520.2175,2822.0
2017-11-27,7.0,2809.1492,3128.0
2017-11-27,8.0,2978.0408,3288.0
2017-11-27,9.0,3026.108,3256.0
2017-11-27,10.0,3067.0051,3174.0
2017-11-27,11.0,3135.5457,3115.0
2017-11-27,12.0,3157.9695,3044.0
2017-11-27,13.0,3193.7551,2998.0
2017-11-27,14.0,3208.2874,2967.0
2017-11-27,15.0,3218.5352,2892.0
2017-11-27,16.0,3216.6492,2867.0
2017-11-27,17.0,3227.528,2892.0
2017-11-27,18.0,3252.55,3083.0
2017-11-27,19.0,3247.9275,3195.0
2017-11-27,20.0,3225.703,3166.0
2017-11-27,21.0,3229.1592,3099.0
2017-11-27,22.0,3129.7764,2990.0
2017-11-27,23.0,2923.183,2795.0
2017-11-28,0.0,2614.9148,2617.0
2017-11-28,1.0,2477.2603,2482.0
2017-11-28,2.0,2383.586,2436.0
2017-11-28,3.0,2326.113,2405.0
2017-11-28,4.0,2324.4004,2393.0
2017-11-28,5.0,2373.3528,2474.0
2017-11-28,6.0,2554.9417,2656.0
2017-11-28,7.0,2843.5715,2978.0
2017-11-28,8.0,3011.5332,3104.0
2017-11-28,9.0,3013.5825,3050.0
2017-11-28,10.0,3015.515,2998.0
2017-11-28,11.0,3025.8389,2958.0
2017-11-28,12.0,3005.0557,2933.0
2017-11-28,13.0,2975.0579,2897.0
2017-11-28,14.0,2961.9075,2874.0
2017-11-28,15.0,2959.4211,2839.0
2017-11-28,16.0,2935.9724,2824.0
2017-11-28,17.0,2940.5212,2818.0
2017-11-28,18.0,2989.0627,2983.0
2017-11-28,19.0,2993.5146,3108.0
2017-11-28,20.0,2994.414,3087.0
2017-11-28,21.0,3019.7651,3047.0
2017-11-28,22.0,2929.5386,2925.0
2017-11-28,23.0,2752.1672,2738.0
2017-11-29,0.0,2511.187,2546.0
2017-11-29,1.0,2370.3174,2416.0
2017-11-29,2.0,2284.9827,2339.0
2017-11-29,3.0,2244.134,2299.0
2017-11-29,4.0,2237.013,2304.0
2017-11-29,5.0,2299.2102,2356.0
2017-11-29,6.0,2470.6125,2552.0
2017-11-29,7.0,2775.3123,2843.0
2017-11-29,8.0,2948.8804,3009.0
2017-11-29,9.0,2961.6436,3011.0
2017-11-29,10.0,2961.8647,2977.0
2017-11-29,11.0,2979.8984,2951.0
2017-11-29,12.0,2952.9824,2924.0
2017-11-29,13.0,2934.4033,2898.0
2017-11-29,14.0,2934.6199,2879.0
2017-11-29,15.0,2913.7583,2861.0
2017-11-29,16.0,2905.2932,2835.0
2017-11-29,17.0,2897.1973,2785.0
2017-11-29,18.0,2927.2354,3055.0
2017-11-29,19.0,2923.558,3105.0
2017-11-29,20.0,2937.192,3067.0
2017-11-29,21.0,2956.3198,3047.0
2017-11-29,22.0,2882.809,2927.0
2017-11-29,23.0,2695.8809,2747.0
2017-11-30,0.0,2622.2139,2543.0
2017-11-30,1.0,2476.29,2427.0
2017-11-30,2.0,2394.519,2367.0
2017-11-30,3.0,2357.5708,2333.0
2017-11-30,4.0,2343.6462,2342.0
2017-11-30,5.0,2394.3777,2417.0
2017-11-30,6.0,2566.9893,2608.0
2017-11-30,7.0,2858.826,2908.0
2017-11-30,8.0,3034.668,3108.0
2017-11-30,9.0,3056.6843,3114.0
2017-11-30,10.0,3076.9856,3129.0
2017-11-30,11.0,3100.4153,3131.0
2017-11-30,12.0,3091.3132,3129.0
2017-11-30,13.0,3094.2646,3115.0
2017-11-30,14.0,3104.5977,3070.0
2017-11-30,15.0,3103.9822,3042.0
2017-11-30,16.0,3095.3723,3019.0
2017-11-30,17.0,3107.85,2983.0
2017-11-30,18.0,3147.1062,3155.0
2017-11-30,19.0,3167.1423,3256.0
2017-11-30,20.0,3164.744,3244.0
2017-11-30,21.0,3177.9211,3226.0
2017-11-30,22.0,3096.225,3147.0
2017-11-30,23.0,2907.907,2985.0
2017-12-01,0.0,2829.22,2798.0
2017-12-01,1.0,2689.6545,2695.0
2017-12-01,2.0,2599.5054,2654.0
2017-12-01,3.0,2551.6702,2636.0
2017-12-01,4.0,2541.1467,2653.0
2017-12-01,5.0,2573.174,2745.0
2017-12-01,6.0,2714.7524,2939.0
2017-12-01,7.0,2948.822,3226.0
2017-12-01,8.0,3094.1929,3386.0
2017-12-01,9.0,3132.954,3364.0
2017-12-01,10.0,3182.3103,3271.0
2017-12-01,11.0,3221.3342,3202.0
2017-12-01,12.0,3230.8416,3111.0
2017-12-01,13.0,3220.5989,3007.0
2017-12-01,14.0,3222.489,2974.0
2017-12-01,15.0,3217.3975,2918.0
2017-12-01,16.0,3205.5437,2898.0
2017-12-01,17.0,3219.22,2918.0
2017-12-01,18.0,3279.6877,3079.0
2017-12-01,19.0,3312.6646,3173.0
2017-12-01,20.0,3291.247,3177.0
2017-12-01,21.0,3280.7205,3155.0
2017-12-01,22.0,3202.2778,3112.0
2017-12-01,23.0,3044.6855,3011.0
2017-12-02,0.0,2817.3628,2867.0
2017-12-02,1.0,2669.2637,2775.0
2017-12-02,2.0,2563.5532,2713.0
2017-12-02,3.0,2497.987,2673.0
2017-12-02,4.0,2465.3125,2654.0
2017-12-02,5.0,2466.7961,2681.0
2017-12-02,6.0,2524.7544,2743.0
2017-12-02,7.0,2651.078,2854.0
2017-12-02,8.0,2760.0696,2992.0
2017-12-02,9.0,2850.8774,3054.0
2017-12-02,10.0,2933.4036,3048.0
2017-12-02,11.0,3000.0898,3023.0
2017-12-02,12.0,3027.9019,2918.0
2017-12-02,13.0,3035.8796,2811.0
2017-12-02,14.0,3031.3044,2743.0
2017-12-02,15.0,3010.9717,2686.0
2017-12-02,16.0,2993.5786,2663.0
2017-12-02,17.0,3024.0063,2705.0
2017-12-02,18.0,3082.8481,2871.0
2017-12-02,19.0,3106.208,2990.0
2017-12-02,20.0,3083.047,2980.0
2017-12-02,21.0,3081.7385,2983.0
2017-12-02,22.0,3015.338,2900.0
2017-12-02,23.0,2878.6482,2815.0
2017-12-03,0.0,2685.3047,2713.0
2017-12-03,1.0,2545.9187,2590.0
2017-12-03,2.0,2442.4797,2538.0
2017-12-03,3.0,2383.0168,2516.0
2017-12-03,4.0,2349.949,2519.0
2017-12-03,5.0,2346.1392,2551.0
2017-12-03,6.0,2398.0378,2605.0
2017-12-03,7.0,2459.0925,2698.0
2017-12-03,8.0,2551.085,2813.0
2017-12-03,9.0,2663.738,2884.0
2017-12-03,10.0,2769.5051,2855.0
2017-12-03,11.0,2840.3804,2793.0
2017-12-03,12.0,2880.4543,2729.0
2017-12-03,13.0,2905.6028,2674.0
2017-12-03,14.0,2889.2524,2619.0
2017-12-03,15.0,2906.1233,2576.0
2017-12-03,16.0,2906.909,2573.0
2017-12-03,17.0,2953.4895,2645.0
2017-12-03,18.0,3032.5303,2897.0
2017-12-03,19.0,3050.674,3052.0
2017-12-03,20.0,3054.8582,3042.0
2017-12-03,21.0,3052.603,3033.0
2017-12-03,22.0,2978.791,2947.0
2017-12-03,23.0,2844.3616,2807.0
2017-12-04,0.0,2646.6316,2705.0
2017-12-04,1.0,2524.799,2598.0
2017-12-04,2.0,2458.4558,2531.0
2017-12-04,3.0,2427.9348,2512.0
2017-12-04,4.0,2430.3977,2540.0
2017-12-04,5.0,2479.2107,2622.0
2017-12-04,6.0,2653.0886,2832.0
2017-12-04,7.0,2907.506,3121.0
2017-12-04,8.0,3076.3936,3245.0
2017-12-04,9.0,3105.3386,3221.0
2017-12-04,10.0,3131.6833,3173.0
2017-12-04,11.0,3151.4875,3103.0
2017-12-04,12.0,3139.6338,3074.0
2017-12-04,13.0,3121.0103,3027.0
2017-12-04,14.0,3102.129,2977.0
2017-12-04,15.0,3082.7634,2946.0
2017-12-04,16.0,3086.1338,2906.0
2017-12-04,17.0,3095.1414,2951.0
2017-12-04,18.0,3146.3992,3157.0
2017-12-04,19.0,3209.5376,3243.0
2017-12-04,20.0,3198.8467,3198.0
2017-12-04,21.0,3200.522,3144.0
2017-12-04,22.0,3113.9536,2988.0
2017-12-04,23.0,2923.7864,2814.0
2017-12-05,0.0,2722.0642,2591.0
2017-12-05,1.0,2559.138,2442.0
2017-12-05,2.0,2471.403,2347.0
2017-12-05,3.0,2429.9578,2291.0
2017-12-05,4.0,2407.9097,2275.0
2017-12-05,5.0,2457.0076,2338.0
2017-12-05,6.0,2619.9956,2496.0
2017-12-05,7.0,2908.0623,2773.0
2017-12-05,8.0,3051.2307,2994.0
2017-12-05,9.0,3088.127,3028.0
2017-12-05,10.0,3101.0564,3039.0
2017-12-05,11.0,3135.7021,3079.0
2017-12-05,12.0,3128.4255,3085.0
2017-12-05,13.0,3127.6863,3108.0
2017-12-05,14.0,3112.2493,3085.0
2017-12-05,15.0,3111.7786,3114.0
2017-12-05,16.0,3113.8838,3165.0
2017-12-05,17.0,3158.9968,3267.0
2017-12-05,18.0,3175.3008,3442.0
2017-12-05,19.0,3200.4438,3526.0
2017-12-05,20.0,3187.0513,3504.0
2017-12-05,21.0,3199.5613,3482.0
2017-12-05,22.0,3097.0586,3380.0
2017-12-05,23.0,2928.8623,3203.0
2017-12-06,0.0,2867.9421,2996.0
2017-12-06,1.0,2752.1836,2884.0
2017-12-06,2.0,2697.6067,2822.0
2017-12-06,3.0,2680.3542,2788.0
2017-12-06,4.0,2690.3682,2796.0
2017-12-06,5.0,2760.3813,2879.0
2017-12-06,6.0,2962.8784,3088.0
2017-12-06,7.0,3287.35,3389.0
2017-12-06,8.0,3447.962,3555.0
2017-12-06,9.0,3441.7856,3515.0
2017-12-06,10.0,3424.4885,3399.0
2017-12-06,11.0,3413.7058,3359.0
2017-12-06,12.0,3376.427,3287.0
2017-12-06,13.0,3349.4817,3246.0
2017-12-06,14.0,3346.9272,3176.0
2017-12-06,15.0,3342.3474,3142.0
2017-12-06,16.0,3322.3477,3109.0
2017-12-06,17.0,3349.183,3147.0
2017-12-06,18.0,3471.7568,3375.0
2017-12-06,19.0,3550.6436,3498.0
2017-12-06,20.0,3557.9727,3494.0
2017-12-06,21.0,3568.5103,3455.0
2017-12-06,22.0,3468.3818,3335.0
2017-12-06,23.0,3269.2285,3148.0
2017-12-07,0.0,3064.4229,2940.0
2017-12-07,1.0,2950.5515,2826.0
2017-12-07,2.0,2887.0518,2749.0
2017-12-07,3.0,2869.063,2730.0
2017-12-07,4.0,2872.0217,2736.0
2017-12-07,5.0,2946.3333,2832.0
2017-12-07,6.0,3137.6467,3036.0
2017-12-07,7.0,3472.2668,3345.0
2017-12-07,8.0,3654.736,3523.0
2017-12-07,9.0,3629.3506,3509.0
2017-12-07,10.0,3587.256,3542.0
2017-12-07,11.0,3559.594,3520.0
2017-12-07,12.0,3494.9832,3434.0
2017-12-07,13.0,3454.7341,3397.0
2017-12-07,14.0,3438.2021,3441.0
2017-12-07,15.0,3385.7158,3504.0
2017-12-07,16.0,3362.5159,3538.0
2017-12-07,17.0,3367.2024,3607.0
2017-12-07,18.0,3485.7107,3776.0
2017-12-07,19.0,3567.1382,3823.0
2017-12-07,20.0,3583.7812,3789.0
2017-12-07,21.0,3551.8508,3781.0
2017-12-07,22.0,3462.114,3698.0
2017-12-07,23.0,3306.0286,3500.0
2017-12-08,0.0,3331.048,3314.0
2017-12-08,1.0,3226.006,3199.0
2017-12-08,2.0,3137.087,3153.0
2017-12-08,3.0,3138.7278,3132.0
2017-12-08,4.0,3171.6394,3140.0
2017-12-08,5.0,3261.0774,3214.0
2017-12-08,6.0,3466.83,3406.0
2017-12-08,7.0,3823.2207,3674.0
2017-12-08,8.0,4029.6694,3828.0
2017-12-08,9.0,4020.7283,3790.0
2017-12-08,10.0,3945.519,3795.0
2017-12-08,11.0,3909.097,3746.0
2017-12-08,12.0,3808.2515,3621.0
2017-12-08,13.0,3764.713,3538.0
2017-12-08,14.0,3713.354,3481.0
2017-12-08,15.0,3662.5276,3404.0
2017-12-08,16.0,3584.4768,3366.0
2017-12-08,17.0,3585.2625,3454.0
2017-12-08,18.0,3657.5115,3664.0
2017-12-08,19.0,3739.1953,3730.0
2017-12-08,20.0,3749.2515,3704.0
2017-12-08,21.0,3690.6602,3656.0
2017-12-08,22.0,3612.5535,3591.0
2017-12-08,23.0,3474.46,3477.0
