day,hour,y_hat,y
2017-11-22,13.0,3372.1418,3290.0
2017-11-22,14.0,3400.4358,3250.0
2017-11-22,15.0,3425.9722,3182.0
2017-11-22,16.0,3431.031,3124.0
2017-11-22,17.0,3447.9604,3119.0
2017-11-22,18.0,3505.806,3278.0
2017-11-22,19.0,3521.0732,3362.0
2017-11-22,20.0,3480.9836,3341.0
2017-11-22,21.0,3457.7517,3325.0
2017-11-22,22.0,3363.5952,3221.0
2017-11-22,23.0,3156.6055,3107.0
2017-11-23,0.0,2687.0427,2959.0
2017-11-23,1.0,2513.381,2842.0
2017-11-23,2.0,2416.8572,2761.0
2017-11-23,3.0,2358.0967,2726.0
2017-11-23,4.0,2349.0925,2717.0
2017-11-23,5.0,2391.3608,2747.0
2017-11-23,6.0,2537.9236,2813.0
2017-11-23,7.0,2846.4238,2872.0
2017-11-23,8.0,2994.6892,2926.0
2017-11-23,9.0,3022.7556,2996.0
2017-11-23,10.0,3031.5928,3054.0
2017-11-23,11.0,3048.0635,3057.0
2017-11-23,12.0,3035.0771,2952.0
2017-11-23,13.0,3011.1228,2880.0
2017-11-23,14.0,3002.859,2732.0
2017-11-23,15.0,2991.419,2614.0
2017-11-23,16.0,2972.0198,2527.0
2017-11-23,17.0,2979.9475,2492.0
2017-11-23,18.0,2974.8096,2582.0
2017-11-23,19.0,2971.7664,2650.0
2017-11-23,20.0,2975.993,2676.0
2017-11-23,21.0,2993.8286,2701.0
2017-11-23,22.0,2920.3687,2700.0
2017-11-23,23.0,2733.5852,2658.0
2017-11-24,0.0,2471.086,2601.0
2017-11-24,1.0,2328.6777,2527.0
2017-11-24,2.0,2238.985,2492.0
2017-11-24,3.0,2190.87,2498.0
2017-11-24,4.0,2173.5156,2526.0
2017-11-24,5.0,2208.2283,2569.0
2017-11-24,6.0,2355.4072,2658.0
2017-11-24,7.0,2610.481,2781.0
2017-11-24,8.0,2751.4705,2853.0
2017-11-24,9.0,2780.5933,2871.0
2017-11-24,10.0,2811.0425,2797.0
2017-11-24,11.0,2842.217,2775.0
2017-11-24,12.0,2828.0042,2701.0
2017-11-24,13.0,2819.1526,2630.0
2017-11-24,14.0,2807.7205,2573.0
2017-11-24,15.0,2809.1958,2541.0
2017-11-24,16.0,2789.1763,2520.0
2017-11-24,17.0,2783.074,2545.0
2017-11-24,18.0,2804.0251,2710.0
2017-11-24,19.0,2782.9043,2777.0
2017-11-24,20.0,2800.3696,2755.0
2017-11-24,21.0,2800.9038,2705.0
2017-11-24,22.0,2750.8245,2640.0
2017-11-24,23.0,2593.1765,2546.0
2017-11-25,0.0,2461.9275,2434.0
2017-11-25,1.0,2324.1792,2329.0
2017-11-25,2.0,2231.3276,2261.0
2017-11-25,3.0,2174.86,2208.0
2017-11-25,4.0,2146.2925,2183.0
2017-11-25,5.0,2157.63,2181.0
2017-11-25,6.0,2236.1343,2257.0
2017-11-25,7.0,2339.4248,2368.0
2017-11-25,8.0,2452.1294,2462.0
2017-11-25,9.0,2529.3696,2542.0
2017-11-25,10.0,2597.2239,2591.0
2017-11-25,11.0,2632.8245,2599.0
2017-11-25,12.0,2631.9915,2580.0
2017-11-25,13.0,2607.7864,2537.0
2017-11-25,14.0,2564.5654,2495.0
2017-11-25,15.0,2539.4717,2453.0
2017-11-25,16.0,2514.5317,2424.0
2017-11-25,17.0,2527.2666,2461.0
2017-11-25,18.0,2567.867,2612.0
2017-11-25,19.0,2587.7698,2717.0
2017-11-25,20.0,2611.059,2712.0
2017-11-25,21.0,2648.111,2700.0
2017-11-25,22.0,2603.8667,2660.0
2017-11-25,23.0,2495.0107,2552.0
2017-11-26,0.0,2487.3418,2413.0
2017-11-26,1.0,2352.1274,2383.0
2017-11-26,2.0,2275.1145,2344.0
2017-11-26,3.0,2232.188,2333.0
2017-11-26,4.0,2204.2856,2351.0
2017-11-26,5.0,2205.1267,2399.0
2017-11-26,6.0,2243.772,2477.0
2017-11-26,7.0,2318.0813,2586.0
2017-11-26,8.0,2417.5776,2701.0
2017-11-26,9.0,2523.9675,2756.0
2017-11-26,10.0,2620.7957,2740.0
2017-11-26,11.0,2703.0688,2692.0
2017-11-26,12.0,2760.9153,2647.0
2017-11-26,13.0,2797.1802,2607.0
2017-11-26,14.0,2814.961,2573.0
2017-11-26,15.0,2817.623,2538.0
2017-11-26,16.0,2846.0925,2520.0
2017-11-26,17.0,2900.215,2605.0
2017-11-26,18.0,3002.3389,2842.0
2017-11-26,19.0,3044.116,2990.0
2017-11-26,20.0,3080.8767,3010.0
2017-11-26,21.0,3080.6223,2995.0
2017-11-26,22.0,3012.9766,2909.0
2017-11-26,23.0,2835.0698,2780.0
2017-11-27,0.0,2611.7625,2661.0
2017-11-27,1.0,2464.0466,2576.0
2017-11-27,2.0,2357.5046,2518.0
2017-11-27,3.0,2318.9944,2514.0
2017-11-27,4.0,2305.5112,2533.0
2017-11-27,5.0,2359.7554,2621.0
2017-11-27,6.0,2515.9873,2822.0
2017-11-27,7.0,2785.87,3128.0
2017-11-27,8.0,2949.1064,3288.0
2017-11-27,9.0,2995.317,3256.0
2017-11-27,10.0,3032.0076,3174.0
2017-11-27,11.0,3100.7195,3115.0
2017-11-27,12.0,3112.0742,3044.0
2017-11-27,13.0,3138.091,2998.0
2017-11-27,14.0,3149.2983,2967.0
2017-11-27,15.0,3155.8008,2892.0
2017-11-27,16.0,3152.2576,2867.0
2017-11-27,17.0,3143.8716,2892.0
2017-11-27,18.0,3192.1462,3083.0
2017-11-27,19.0,3196.801,3195.0
2017-11-27,20.0,3195.7957,3166.0
2017-11-27,21.0,3184.9326,3099.0
2017-11-27,22.0,3101.2698,2990.0
2017-11-27,23.0,2889.1428,2795.0
2017-11-28,0.0,2686.6416,2617.0
2017-11-28,1.0,2516.4067,2482.0
2017-11-28,2.0,2411.6667,2436.0
2017-11-28,3.0,2343.2825,2405.0
2017-11-28,4.0,2323.1282,2393.0
2017-11-28,5.0,2355.827,2474.0
2017-11-28,6.0,2519.0361,2656.0
2017-11-28,7.0,2794.1196,2978.0
2017-11-28,8.0,2948.1472,3104.0
2017-11-28,9.0,2985.2952,3050.0
2017-11-28,10.0,3024.5408,2998.0
2017-11-28,11.0,3063.8037,2958.0
2017-11-28,12.0,3066.681,2933.0
2017-11-28,13.0,3068.2395,2897.0
2017-11-28,14.0,3088.0598,2874.0
2017-11-28,15.0,3093.2485,2839.0
2017-11-28,16.0,3084.3586,2824.0
2017-11-28,17.0,3090.9473,2818.0
2017-11-28,18.0,3096.9724,2983.0
2017-11-28,19.0,3087.2922,3108.0
2017-11-28,20.0,3065.5332,3087.0
2017-11-28,21.0,3063.0767,3047.0
2017-11-28,22.0,2984.171,2925.0
2017-11-28,23.0,2806.9258,2738.0
2017-11-29,0.0,2634.345,2546.0
2017-11-29,1.0,2481.1472,2416.0
2017-11-29,2.0,2388.0815,2339.0
2017-11-29,3.0,2335.6704,2299.0
2017-11-29,4.0,2320.9663,2304.0
2017-11-29,5.0,2360.0618,2356.0
2017-11-29,6.0,2492.8022,2552.0
2017-11-29,7.0,2731.2861,2843.0
2017-11-29,8.0,2879.6572,3009.0
2017-11-29,9.0,2909.938,3011.0
2017-11-29,10.0,2936.2307,2977.0
2017-11-29,11.0,2957.8555,2951.0
2017-11-29,12.0,2959.116,2924.0
2017-11-29,13.0,2950.4753,2898.0
2017-11-29,14.0,2956.7224,2879.0
2017-11-29,15.0,2938.1143,2861.0
2017-11-29,16.0,2925.0676,2835.0
2017-11-29,17.0,2938.8318,2785.0
2017-11-29,18.0,2992.952,3055.0
2017-11-29,19.0,3001.357,3105.0
2017-11-29,20.0,3001.745,3067.0
2017-11-29,21.0,3008.2195,3047.0
2017-11-29,22.0,2929.6838,2927.0
2017-11-29,23.0,2755.9072,2747.0
2017-11-30,0.0,2544.6165,2543.0
2017-11-30,1.0,2397.9326,2427.0
2017-11-30,2.0,2323.2502,2367.0
2017-11-30,3.0,2278.9204,2333.0
2017-11-30,4.0,2277.5137,2342.0
2017-11-30,5.0,2331.8464,2417.0
2017-11-30,6.0,2496.6594,2608.0
2017-11-30,7.0,2783.0984,2908.0
2017-11-30,8.0,2956.063,3108.0
2017-11-30,9.0,2993.4512,3114.0
2017-11-30,10.0,3033.8032,3129.0
2017-11-30,11.0,3069.5076,3131.0
2017-11-30,12.0,3107.1372,3129.0
2017-11-30,13.0,3113.7083,3115.0
2017-11-30,14.0,3136.4792,3070.0
2017-11-30,15.0,3138.9832,3042.0
2017-11-30,16.0,3149.4648,3019.0
2017-11-30,17.0,3174.4265,2983.0
2017-11-30,18.0,3183.9534,3155.0
2017-11-30,19.0,3218.0593,3256.0
2017-11-30,20.0,3205.7434,3244.0
2017-11-30,21.0,3204.1724,3226.0
2017-11-30,22.0,3126.2058,3147.0
2017-11-30,23.0,2930.1716,2985.0
2017-12-01,0.0,2795.8948,2798.0
2017-12-01,1.0,2637.9468,2695.0
2017-12-01,2.0,2537.045,2654.0
2017-12-01,3.0,2474.7495,2636.0
2017-12-01,4.0,2458.0952,2653.0
2017-12-01,5.0,2505.4827,2745.0
2017-12-01,6.0,2676.4587,2939.0
2017-12-01,7.0,2958.0635,3226.0
2017-12-01,8.0,3130.269,3386.0
2017-12-01,9.0,3179.104,3364.0
2017-12-01,10.0,3224.6292,3271.0
2017-12-01,11.0,3268.5774,3202.0
2017-12-01,12.0,3282.3577,3111.0
2017-12-01,13.0,3288.1768,3007.0
2017-12-01,14.0,3295.1536,2974.0
2017-12-01,15.0,3292.7598,2918.0
2017-12-01,16.0,3282.2815,2898.0
2017-12-01,17.0,3278.846,2918.0
2017-12-01,18.0,3301.4795,3079.0
2017-12-01,19.0,3296.4048,3173.0
2017-12-01,20.0,3280.951,3177.0
2017-12-01,21.0,3252.0276,3155.0
2017-12-01,22.0,3179.1367,3112.0
2017-12-01,23.0,2999.5454,3011.0
2017-12-02,0.0,2816.364,2867.0
2017-12-02,1.0,2664.8994,2775.0
2017-12-02,2.0,2570.3027,2713.0
2017-12-02,3.0,2508.6396,2673.0
2017-12-02,4.0,2476.954,2654.0
2017-12-02,5.0,2479.678,2681.0
2017-12-02,6.0,2542.685,2743.0
2017-12-02,7.0,2650.899,2854.0
2017-12-02,8.0,2756.4968,2992.0
2017-12-02,9.0,2841.0671,3054.0
2017-12-02,10.0,2911.89,3048.0
2017-12-02,11.0,2957.488,3023.0
2017-12-02,12.0,2959.2134,2918.0
2017-12-02,13.0,2956.4812,2811.0
2017-12-02,14.0,2942.3428,2743.0
2017-12-02,15.0,2918.4844,2686.0
2017-12-02,16.0,2920.8137,2663.0
2017-12-02,17.0,2947.0662,2705.0
2017-12-02,18.0,3038.0557,2871.0
2017-12-02,19.0,3087.9426,2990.0
2017-12-02,20.0,3086.5127,2980.0
2017-12-02,21.0,3057.3296,2983.0
2017-12-02,22.0,3006.543,2900.0
2017-12-02,23.0,2865.3167,2815.0
2017-12-03,0.0,2664.7488,2713.0
2017-12-03,1.0,2514.8147,2590.0
2017-12-03,2.0,2425.8694,2538.0
2017-12-03,3.0,2392.4346,2516.0
2017-12-03,4.0,2358.05,2519.0
2017-12-03,5.0,2361.3977,2551.0
2017-12-03,6.0,2417.493,2605.0
2017-12-03,7.0,2547.3423,2698.0
2017-12-03,8.0,2605.6064,2813.0
2017-12-03,9.0,2681.0952,2884.0
2017-12-03,10.0,2735.5063,2855.0
2017-12-03,11.0,2807.3215,2793.0
2017-12-03,12.0,2824.699,2729.0
2017-12-03,13.0,2826.6729,2674.0
2017-12-03,14.0,2832.3708,2619.0
2017-12-03,15.0,2802.0032,2576.0
2017-12-03,16.0,2856.6416,2573.0
2017-12-03,17.0,2899.5583,2645.0
2017-12-03,18.0,3057.8318,2897.0
2017-12-03,19.0,3133.4421,3052.0
2017-12-03,20.0,3124.3347,3042.0
2017-12-03,21.0,3105.0938,3033.0
2017-12-03,22.0,3034.7144,2947.0
2017-12-03,23.0,2862.7341,2807.0
2017-12-04,0.0,2683.3184,2705.0
2017-12-04,1.0,2536.8303,2598.0
2017-12-04,2.0,2439.046,2531.0
2017-12-04,3.0,2408.9214,2512.0
2017-12-04,4.0,2392.8225,2540.0
2017-12-04,5.0,2425.065,2622.0
2017-12-04,6.0,2622.327,2832.0
2017-12-04,7.0,2884.629,3121.0
2017-12-04,8.0,3053.6965,3245.0
2017-12-04,9.0,3119.354,3221.0
2017-12-04,10.0,3153.8352,3173.0
2017-12-04,11.0,3183.9304,3103.0
2017-12-04,12.0,3205.2927,3074.0
2017-12-04,13.0,3213.817,3027.0
2017-12-04,14.0,3227.7832,2977.0
2017-12-04,15.0,3228.007,2946.0
2017-12-04,16.0,3196.9395,2906.0
2017-12-04,17.0,3252.083,2951.0
2017-12-04,18.0,3262.8008,3157.0
2017-12-04,19.0,3273.7046,3243.0
2017-12-04,20.0,3267.283,3198.0
2017-12-04,21.0,3234.0042,3144.0
2017-12-04,22.0,3139.9875,2988.0
2017-12-04,23.0,2966.8142,2814.0
2017-12-05,0.0,2701.5847,2591.0
2017-12-05,1.0,2571.9807,2442.0
2017-12-05,2.0,2494.9377,2347.0
2017-12-05,3.0,2456.4746,2291.0
2017-12-05,4.0,2455.8464,2275.0
2017-12-05,5.0,2509.6777,2338.0
2017-12-05,6.0,2676.6785,2496.0
2017-12-05,7.0,2953.253,2773.0
2017-12-05,8.0,3112.0898,2994.0
2017-12-05,9.0,3131.5703,3028.0
2017-12-05,10.0,3140.08,3039.0
2017-12-05,11.0,3155.681,3079.0
2017-12-05,12.0,3134.1328,3085.0
2017-12-05,13.0,3117.062,3108.0
2017-12-05,14.0,3114.3193,3085.0
2017-12-05,15.0,3093.9434,3114.0
2017-12-05,16.0,3086.4546,3165.0
2017-12-05,17.0,3106.6362,3267.0
2017-12-05,18.0,3190.1519,3442.0
2017-12-05,19.0,3239.819,3526.0
2017-12-05,20.0,3228.7463,3504.0
2017-12-05,21.0,3213.8555,3482.0
2017-12-05,22.0,3131.915,3380.0
2017-12-05,23.0,2943.9436,3203.0
2017-12-06,0.0,2894.6604,2996.0
2017-12-06,1.0,2740.0781,2884.0
2017-12-06,2.0,2641.9648,2822.0
2017-12-06,3.0,2598.7087,2788.0
2017-12-06,4.0,2583.819,2796.0
2017-12-06,5.0,2626.5605,2879.0
2017-12-06,6.0,2783.5894,3088.0
2017-12-06,7.0,3071.1328,3389.0
2017-12-06,8.0,3259.776,3555.0
2017-12-06,9.0,3302.4216,3515.0
2017-12-06,10.0,3330.5425,3399.0
2017-12-06,11.0,3377.7996,3359.0
2017-12-06,12.0,3387.027,3287.0
2017-12-06,13.0,3414.4275,3246.0
2017-12-06,14.0,3432.3582,3176.0
2017-12-06,15.0,3433.966,3142.0
2017-12-06,16.0,3430.8237,3109.0
2017-12-06,17.0,3467.3762,3147.0
2017-12-06,18.0,3519.1477,3375.0
2017-12-06,19.0,3543.7468,3498.0
2017-12-06,20.0,3511.237,3494.0
2017-12-06,21.0,3502.9348,3455.0
2017-12-06,22.0,3402.8943,3335.0
2017-12-06,23.0,3187.8352,3148.0
2017-12-07,0.0,3120.4612,2940.0
2017-12-07,1.0,2954.6904,2826.0
2017-12-07,2.0,2851.9326,2749.0
2017-12-07,3.0,2780.8792,2730.0
2017-12-07,4.0,2777.7324,2736.0
2017-12-07,5.0,2813.919,2832.0
2017-12-07,6.0,2984.7468,3036.0
2017-12-07,7.0,3274.12,3345.0
2017-12-07,8.0,3441.3027,3523.0
2017-12-07,9.0,3468.843,3509.0
2017-12-07,10.0,3496.4304,3542.0
2017-12-07,11.0,3525.2231,3520.0
2017-12-07,12.0,3532.315,3434.0
2017-12-07,13.0,3529.5735,3397.0
2017-12-07,14.0,3552.0044,3441.0
2017-12-07,15.0,3548.1797,3504.0
2017-12-07,16.0,3528.4622,3538.0
2017-12-07,17.0,3566.2554,3607.0
2017-12-07,18.0,3624.5085,3776.0
2017-12-07,19.0,3645.45,3823.0
2017-12-07,20.0,3610.7273,3789.0
2017-12-07,21.0,3568.0852,3781.0
2017-12-07,22.0,3465.3545,3698.0
2017-12-07,23.0,3272.8032,3500.0
2017-12-08,0.0,3238.2683,3314.0
2017-12-08,1.0,3046.602,3199.0
2017-12-08,2.0,2918.1104,3153.0
2017-12-08,3.0,2836.8933,3132.0
2017-12-08,4.0,2803.3533,3140.0
2017-12-08,5.0,2828.8123,3214.0
2017-12-08,6.0,2986.738,3406.0
2017-12-08,7.0,3232.1577,3674.0
2017-12-08,8.0,3398.6426,3828.0
2017-12-08,9.0,3495.3564,3790.0
2017-12-08,10.0,3601.9192,3795.0
2017-12-08,11.0,3698.7705,3746.0
2017-12-08,12.0,3782.9287,3621.0
2017-12-08,13.0,3840.8616,3538.0
2017-12-08,14.0,3907.061,3481.0
2017-12-08,15.0,3940.4163,3404.0
2017-12-08,16.0,3966.1462,3366.0
2017-12-08,17.0,3968.926,3454.0
2017-12-08,18.0,4005.9363,3664.0
2017-12-08,19.0,4005.589,3730.0
2017-12-08,20.0,3939.3123,3704.0
2017-12-08,21.0,3854.6936,3656.0
2017-12-08,22.0,3765.6685,3591.0
2017-12-08,23.0,3541.9746,3477.0
