day,hour,y_hat,y
2017-11-22,12.0,3286.73,3327.0
2017-11-22,13.0,3329.8508,3290.0
2017-11-22,14.0,3367.4595,3250.0
2017-11-22,15.0,3389.9753,3182.0
2017-11-22,16.0,3406.473,3124.0
2017-11-22,17.0,3422.3516,3119.0
2017-11-22,18.0,3464.1724,3278.0
2017-11-22,19.0,3471.8242,3362.0
2017-11-22,20.0,3460.2354,3341.0
2017-11-22,21.0,3436.783,3325.0
2017-11-22,22.0,3341.7078,3221.0
2017-11-22,23.0,3133.3816,3107.0
2017-11-23,0.0,2689.59,2959.0
2017-11-23,1.0,2528.6912,2842.0
2017-11-23,2.0,2423.0166,2761.0
2017-11-23,3.0,2362.2944,2726.0
2017-11-23,4.0,2344.3047,2717.0
2017-11-23,5.0,2368.225,2747.0
2017-11-23,6.0,2496.4333,2813.0
2017-11-23,7.0,2706.8848,2872.0
2017-11-23,8.0,2857.4014,2926.0
2017-11-23,9.0,2902.0027,2996.0
2017-11-23,10.0,2950.2112,3054.0
2017-11-23,11.0,2980.8394,3057.0
2017-11-23,12.0,2983.025,2952.0
2017-11-23,13.0,2978.5754,2880.0
2017-11-23,14.0,2959.0496,2732.0
2017-11-23,15.0,2954.9395,2614.0
2017-11-23,16.0,2938.7324,2527.0
2017-11-23,17.0,2950.3318,2492.0
2017-11-23,18.0,2993.3137,2582.0
2017-11-23,19.0,3008.824,2650.0
2017-11-23,20.0,3002.5261,2676.0
2017-11-23,21.0,3004.5132,2701.0
2017-11-23,22.0,2936.8767,2700.0
2017-11-23,23.0,2758.4585,2658.0
2017-11-24,0.0,2455.7063,2601.0
2017-11-24,1.0,2333.8313,2527.0
2017-11-24,2.0,2260.1135,2492.0
2017-11-24,3.0,2222.2554,2498.0
2017-11-24,4.0,2212.205,2526.0
2017-11-24,5.0,2264.2397,2569.0
2017-11-24,6.0,2392.945,2658.0
2017-11-24,7.0,2639.219,2781.0
2017-11-24,8.0,2784.0872,2853.0
2017-11-24,9.0,2798.2048,2871.0
2017-11-24,10.0,2805.8638,2797.0
2017-11-24,11.0,2819.1865,2775.0
2017-11-24,12.0,2772.044,2701.0
2017-11-24,13.0,2725.1235,2630.0
2017-11-24,14.0,2697.298,2573.0
2017-11-24,15.0,2659.8645,2541.0
2017-11-24,16.0,2643.1255,2520.0
2017-11-24,17.0,2620.868,2545.0
2017-11-24,18.0,2652.2957,2710.0
2017-11-24,19.0,2680.462,2777.0
2017-11-24,20.0,2692.495,2755.0
2017-11-24,21.0,2739.1548,2705.0
2017-11-24,22.0,2665.1436,2640.0
2017-11-24,23.0,2531.4868,2546.0
2017-11-25,0.0,2427.1184,2434.0
2017-11-25,1.0,2283.6191,2329.0
2017-11-25,2.0,2190.9678,2261.0
2017-11-25,3.0,2139.386,2208.0
2017-11-25,4.0,2105.117,2183.0
2017-11-25,5.0,2109.1445,2181.0
2017-11-25,6.0,2159.599,2257.0
2017-11-25,7.0,2257.6096,2368.0
2017-11-25,8.0,2354.276,2462.0
2017-11-25,9.0,2449.619,2542.0
2017-11-25,10.0,2533.1719,2591.0
2017-11-25,11.0,2591.8542,2599.0
2017-11-25,12.0,2623.1343,2580.0
2017-11-25,13.0,2611.6243,2537.0
2017-11-25,14.0,2596.078,2495.0
2017-11-25,15.0,2583.793,2453.0
2017-11-25,16.0,2581.1155,2424.0
2017-11-25,17.0,2586.4375,2461.0
2017-11-25,18.0,2608.6294,2612.0
2017-11-25,19.0,2619.6987,2717.0
2017-11-25,20.0,2636.726,2712.0
2017-11-25,21.0,2656.948,2700.0
2017-11-25,22.0,2617.0703,2660.0
2017-11-25,23.0,2506.052,2552.0
2017-11-26,0.0,2450.1423,2413.0
2017-11-26,1.0,2315.9148,2383.0
2017-11-26,2.0,2224.112,2344.0
2017-11-26,3.0,2170.5486,2333.0
2017-11-26,4.0,2139.181,2351.0
2017-11-26,5.0,2145.7688,2399.0
2017-11-26,6.0,2196.7122,2477.0
2017-11-26,7.0,2281.478,2586.0
2017-11-26,8.0,2373.7334,2701.0
2017-11-26,9.0,2488.5256,2756.0
2017-11-26,10.0,2606.1462,2740.0
2017-11-26,11.0,2690.8857,2692.0
2017-11-26,12.0,2747.0645,2647.0
2017-11-26,13.0,2789.6877,2607.0
2017-11-26,14.0,2812.5063,2573.0
2017-11-26,15.0,2823.8015,2538.0
2017-11-26,16.0,2847.4856,2520.0
2017-11-26,17.0,2891.906,2605.0
2017-11-26,18.0,2962.243,2842.0
2017-11-26,19.0,2981.1296,2990.0
2017-11-26,20.0,3002.4958,3010.0
2017-11-26,21.0,3011.8071,2995.0
2017-11-26,22.0,2947.948,2909.0
2017-11-26,23.0,2776.6108,2780.0
2017-11-27,0.0,2591.6638,2661.0
2017-11-27,1.0,2437.191,2576.0
2017-11-27,2.0,2354.3809,2518.0
2017-11-27,3.0,2309.3083,2514.0
2017-11-27,4.0,2300.8435,2533.0
2017-11-27,5.0,2345.9736,2621.0
2017-11-27,6.0,2516.4983,2822.0
2017-11-27,7.0,2801.6326,3128.0
2017-11-27,8.0,2969.191,3288.0
2017-11-27,9.0,3016.39,3256.0
2017-11-27,10.0,3048.3992,3174.0
2017-11-27,11.0,3108.5068,3115.0
2017-11-27,12.0,3139.7222,3044.0
2017-11-27,13.0,3123.2617,2998.0
2017-11-27,14.0,3166.7546,2967.0
2017-11-27,15.0,3142.8682,2892.0
2017-11-27,16.0,3147.6787,2867.0
2017-11-27,17.0,3139.0144,2892.0
2017-11-27,18.0,3165.2598,3083.0
2017-11-27,19.0,3179.0723,3195.0
2017-11-27,20.0,3148.97,3166.0
2017-11-27,21.0,3135.7393,3099.0
2017-11-27,22.0,3069.9219,2990.0
2017-11-27,23.0,2881.9832,2795.0
2017-11-28,0.0,2623.8125,2617.0
2017-11-28,1.0,2486.8887,2482.0
2017-11-28,2.0,2408.103,2436.0
2017-11-28,3.0,2363.0305,2405.0
2017-11-28,4.0,2359.628,2393.0
2017-11-28,5.0,2415.583,2474.0
2017-11-28,6.0,2580.0835,2656.0
2017-11-28,7.0,2875.3362,2978.0
2017-11-28,8.0,3034.2983,3104.0
2017-11-28,9.0,3031.9312,3050.0
2017-11-28,10.0,3028.5647,2998.0
2017-11-28,11.0,3023.2715,2958.0
2017-11-28,12.0,3000.4968,2933.0
2017-11-28,13.0,2973.1838,2897.0
2017-11-28,14.0,2951.5986,2874.0
2017-11-28,15.0,2944.1133,2839.0
2017-11-28,16.0,2917.8137,2824.0
2017-11-28,17.0,2922.9434,2818.0
2017-11-28,18.0,2973.8496,2983.0
2017-11-28,19.0,3002.0515,3108.0
2017-11-28,20.0,3010.523,3087.0
2017-11-28,21.0,3044.3838,3047.0
2017-11-28,22.0,2947.7869,2925.0
2017-11-28,23.0,2761.79,2738.0
2017-11-29,0.0,2422.277,2546.0
2017-11-29,1.0,2274.8528,2416.0
2017-11-29,2.0,2181.2273,2339.0
2017-11-29,3.0,2132.8337,2299.0
2017-11-29,4.0,2117.9875,2304.0
2017-11-29,5.0,2158.8013,2356.0
2017-11-29,6.0,2323.0332,2552.0
2017-11-29,7.0,2616.2969,2843.0
2017-11-29,8.0,2761.335,3009.0
2017-11-29,9.0,2803.5034,3011.0
2017-11-29,10.0,2830.0938,2977.0
2017-11-29,11.0,2876.5415,2951.0
2017-11-29,12.0,2879.5605,2924.0
2017-11-29,13.0,2883.512,2898.0
2017-11-29,14.0,2899.4302,2879.0
2017-11-29,15.0,2894.5671,2861.0
2017-11-29,16.0,2884.3428,2835.0
2017-11-29,17.0,2874.025,2785.0
2017-11-29,18.0,2842.9377,3055.0
2017-11-29,19.0,2832.4592,3105.0
2017-11-29,20.0,2843.7334,3067.0
2017-11-29,21.0,2872.1404,3047.0
2017-11-29,22.0,2812.1895,2927.0
2017-11-29,23.0,2630.7231,2747.0
2017-11-30,0.0,2604.67,2543.0
2017-11-30,1.0,2458.664,2427.0
2017-11-30,2.0,2367.1465,2367.0
2017-11-30,3.0,2322.9294,2333.0
2017-11-30,4.0,2309.7563,2342.0
2017-11-30,5.0,2353.1833,2417.0
2017-11-30,6.0,2517.1387,2608.0
2017-11-30,7.0,2805.3083,2908.0
2017-11-30,8.0,2965.5366,3108.0
2017-11-30,9.0,2999.7852,3114.0
2017-11-30,10.0,3039.3813,3129.0
2017-11-30,11.0,3090.5955,3131.0
2017-11-30,12.0,3108.7883,3129.0
2017-11-30,13.0,3128.0286,3115.0
2017-11-30,14.0,3137.5916,3070.0
2017-11-30,15.0,3142.2024,3042.0
2017-11-30,16.0,3144.8691,3019.0
2017-11-30,17.0,3147.8005,2983.0
2017-11-30,18.0,3171.5667,3155.0
2017-11-30,19.0,3176.0295,3256.0
2017-11-30,20.0,3179.5186,3244.0
2017-11-30,21.0,3169.8992,3226.0
2017-11-30,22.0,3074.6118,3147.0
2017-11-30,23.0,2898.038,2985.0
2017-12-01,0.0,2726.5105,2798.0
2017-12-01,1.0,2583.5012,2695.0
2017-12-01,2.0,2496.165,2654.0
2017-12-01,3.0,2454.2698,2636.0
2017-12-01,4.0,2468.7349,2653.0
2017-12-01,5.0,2516.7239,2745.0
2017-12-01,6.0,2714.3772,2939.0
2017-12-01,7.0,3018.3198,3226.0
2017-12-01,8.0,3204.2383,3386.0
2017-12-01,9.0,3224.1887,3364.0
2017-12-01,10.0,3219.5706,3271.0
2017-12-01,11.0,3245.145,3202.0
2017-12-01,12.0,3216.0967,3111.0
2017-12-01,13.0,3200.198,3007.0
2017-12-01,14.0,3205.005,2974.0
2017-12-01,15.0,3175.7551,2918.0
2017-12-01,16.0,3187.1812,2898.0
2017-12-01,17.0,3175.4885,2918.0
2017-12-01,18.0,3226.187,3079.0
2017-12-01,19.0,3279.4395,3173.0
2017-12-01,20.0,3262.3027,3177.0
2017-12-01,21.0,3260.599,3155.0
2017-12-01,22.0,3169.3667,3112.0
2017-12-01,23.0,2996.1914,3011.0
2017-12-02,0.0,2831.7693,2867.0
2017-12-02,1.0,2713.0198,2775.0
2017-12-02,2.0,2632.2861,2713.0
2017-12-02,3.0,2574.7646,2673.0
2017-12-02,4.0,2556.3306,2654.0
2017-12-02,5.0,2564.8174,2681.0
2017-12-02,6.0,2627.2473,2743.0
2017-12-02,7.0,2735.1606,2854.0
2017-12-02,8.0,2828.7188,2992.0
2017-12-02,9.0,2909.4421,3054.0
2017-12-02,10.0,2972.8816,3048.0
2017-12-02,11.0,2999.3704,3023.0
2017-12-02,12.0,2989.2158,2918.0
2017-12-02,13.0,2953.712,2811.0
2017-12-02,14.0,2897.1313,2743.0
2017-12-02,15.0,2848.0608,2686.0
2017-12-02,16.0,2840.2017,2663.0
2017-12-02,17.0,2866.6636,2705.0
2017-12-02,18.0,2956.577,2871.0
2017-12-02,19.0,3047.6094,2990.0
2017-12-02,20.0,3053.8357,2980.0
2017-12-02,21.0,3044.8342,2983.0
2017-12-02,22.0,2982.7195,2900.0
2017-12-02,23.0,2866.9368,2815.0
2017-12-03,0.0,2704.893,2713.0
2017-12-03,1.0,2563.1462,2590.0
2017-12-03,2.0,2448.1316,2538.0
2017-12-03,3.0,2379.4685,2516.0
2017-12-03,4.0,2326.9333,2519.0
2017-12-03,5.0,2313.419,2551.0
2017-12-03,6.0,2308.5547,2605.0
2017-12-03,7.0,2284.1433,2698.0
2017-12-03,8.0,2355.904,2813.0
2017-12-03,9.0,2496.1775,2884.0
2017-12-03,10.0,2619.3545,2855.0
2017-12-03,11.0,2713.319,2793.0
2017-12-03,12.0,2787.7568,2729.0
2017-12-03,13.0,2816.187,2674.0
2017-12-03,14.0,2825.3037,2619.0
2017-12-03,15.0,2830.1035,2576.0
2017-12-03,16.0,2862.3857,2573.0
2017-12-03,17.0,2944.4248,2645.0
2017-12-03,18.0,3054.054,2897.0
2017-12-03,19.0,3097.3618,3052.0
2017-12-03,20.0,3087.7578,3042.0
2017-12-03,21.0,3066.8584,3033.0
2017-12-03,22.0,3003.3557,2947.0
2017-12-03,23.0,2842.3206,2807.0
2017-12-04,0.0,2607.2646,2705.0
2017-12-04,1.0,2484.9846,2598.0
2017-12-04,2.0,2418.943,2531.0
2017-12-04,3.0,2394.9521,2512.0
2017-12-04,4.0,2397.994,2540.0
2017-12-04,5.0,2467.994,2622.0
2017-12-04,6.0,2648.544,2832.0
2017-12-04,7.0,2953.2097,3121.0
2017-12-04,8.0,3118.7302,3245.0
2017-12-04,9.0,3126.203,3221.0
2017-12-04,10.0,3127.1836,3173.0
2017-12-04,11.0,3145.204,3103.0
2017-12-04,12.0,3110.7417,3074.0
2017-12-04,13.0,3092.4219,3027.0
2017-12-04,14.0,3090.8752,2977.0
2017-12-04,15.0,3073.1294,2946.0
2017-12-04,16.0,3063.8933,2906.0
2017-12-04,17.0,3066.946,2951.0
2017-12-04,18.0,3140.6729,3157.0
2017-12-04,19.0,3177.7935,3243.0
2017-12-04,20.0,3191.746,3198.0
2017-12-04,21.0,3189.5579,3144.0
2017-12-04,22.0,3099.5679,2988.0
2017-12-04,23.0,2907.4763,2814.0
2017-12-05,0.0,2714.9421,2591.0
2017-12-05,1.0,2594.3271,2442.0
2017-12-05,2.0,2523.4893,2347.0
2017-12-05,3.0,2496.0127,2291.0
2017-12-05,4.0,2493.4285,2275.0
2017-12-05,5.0,2548.0417,2338.0
2017-12-05,6.0,2728.9119,2496.0
2017-12-05,7.0,3024.8477,2773.0
2017-12-05,8.0,3192.9756,2994.0
2017-12-05,9.0,3199.2644,3028.0
2017-12-05,10.0,3195.157,3039.0
2017-12-05,11.0,3192.9285,3079.0
2017-12-05,12.0,3187.5273,3085.0
2017-12-05,13.0,3154.7673,3108.0
2017-12-05,14.0,3150.1267,3085.0
2017-12-05,15.0,3115.0835,3114.0
2017-12-05,16.0,3141.311,3165.0
2017-12-05,17.0,3133.0251,3267.0
2017-12-05,18.0,3191.0962,3442.0
2017-12-05,19.0,3265.6128,3526.0
2017-12-05,20.0,3276.1147,3504.0
2017-12-05,21.0,3255.9429,3482.0
2017-12-05,22.0,3175.7993,3380.0
2017-12-05,23.0,2983.2117,3203.0
2017-12-06,0.0,2841.281,2996.0
2017-12-06,1.0,2690.2446,2884.0
2017-12-06,2.0,2590.916,2822.0
2017-12-06,3.0,2542.4812,2788.0
2017-12-06,4.0,2536.66,2796.0
2017-12-06,5.0,2587.1514,2879.0
2017-12-06,6.0,2767.1846,3088.0
2017-12-06,7.0,3072.3499,3389.0
2017-12-06,8.0,3251.665,3555.0
2017-12-06,9.0,3301.4062,3515.0
2017-12-06,10.0,3355.6448,3399.0
2017-12-06,11.0,3423.7832,3359.0
2017-12-06,12.0,3451.3765,3287.0
2017-12-06,13.0,3487.4585,3246.0
2017-12-06,14.0,3530.9336,3176.0
2017-12-06,15.0,3557.4004,3142.0
2017-12-06,16.0,3571.7075,3109.0
2017-12-06,17.0,3598.4988,3147.0
2017-12-06,18.0,3661.298,3375.0
2017-12-06,19.0,3676.6963,3498.0
2017-12-06,20.0,3644.1353,3494.0
2017-12-06,21.0,3604.9797,3455.0
2017-12-06,22.0,3505.0166,3335.0
2017-12-06,23.0,3294.61,3148.0
2017-12-07,0.0,3147.6885,2940.0
2017-12-07,1.0,3007.0608,2826.0
2017-12-07,2.0,2924.9294,2749.0
2017-12-07,3.0,2877.813,2730.0
2017-12-07,4.0,2867.5178,2736.0
2017-12-07,5.0,2934.095,2832.0
2017-12-07,6.0,3107.5833,3036.0
2017-12-07,7.0,3392.35,3345.0
2017-12-07,8.0,3580.2922,3523.0
2017-12-07,9.0,3592.5098,3509.0
2017-12-07,10.0,3623.0635,3542.0
2017-12-07,11.0,3641.8984,3520.0
2017-12-07,12.0,3622.0593,3434.0
2017-12-07,13.0,3608.5974,3397.0
2017-12-07,14.0,3601.845,3441.0
2017-12-07,15.0,3594.4023,3504.0
2017-12-07,16.0,3582.3967,3538.0
2017-12-07,17.0,3608.0256,3607.0
2017-12-07,18.0,3697.1082,3776.0
2017-12-07,19.0,3730.1091,3823.0
2017-12-07,20.0,3714.1892,3789.0
2017-12-07,21.0,3667.1392,3781.0
2017-12-07,22.0,3581.5105,3698.0
2017-12-07,23.0,3387.7607,3500.0
2017-12-08,0.0,3204.5596,3314.0
2017-12-08,1.0,3017.0754,3199.0
2017-12-08,2.0,2898.0264,3153.0
2017-12-08,3.0,2826.9443,3132.0
2017-12-08,4.0,2810.1208,3140.0
2017-12-08,5.0,2846.0457,3214.0
2017-12-08,6.0,2991.2036,3406.0
2017-12-08,7.0,3249.671,3674.0
2017-12-08,8.0,3440.2888,3828.0
2017-12-08,9.0,3492.9238,3790.0
2017-12-08,10.0,3570.1401,3795.0
2017-12-08,11.0,3623.545,3746.0
2017-12-08,12.0,3674.3533,3621.0
2017-12-08,13.0,3681.7188,3538.0
2017-12-08,14.0,3715.4207,3481.0
2017-12-08,15.0,3736.2595,3404.0
2017-12-08,16.0,3739.5088,3366.0
2017-12-08,17.0,3754.1704,3454.0
2017-12-08,18.0,3795.2,3664.0
2017-12-08,19.0,3789.0227,3730.0
2017-12-08,20.0,3694.6062,3704.0
2017-12-08,21.0,3641.7324,3656.0
2017-12-08,22.0,3539.1772,3591.0
2017-12-08,23.0,3385.9885,3477.0
