day,hour,y_hat,y
2017-11-22,12.0,3248.801,3327.0
2017-11-22,13.0,3263.6465,3290.0
2017-11-22,14.0,3276.5132,3250.0
2017-11-22,15.0,3254.6309,3182.0
2017-11-22,16.0,3267.858,3124.0
2017-11-22,17.0,3295.5935,3119.0
2017-11-22,18.0,3358.1648,3278.0
2017-11-22,19.0,3401.8096,3362.0
2017-11-22,20.0,3388.3481,3341.0
2017-11-22,21.0,3364.7847,3325.0
2017-11-22,22.0,3256.7964,3221.0
2017-11-22,23.0,3095.3726,3107.0
2017-11-23,0.0,2745.0403,2959.0
2017-11-23,1.0,2607.521,2842.0
2017-11-23,2.0,2510.4993,2761.0
2017-11-23,3.0,2443.7246,2726.0
2017-11-23,4.0,2430.9744,2717.0
2017-11-23,5.0,2454.1035,2747.0
2017-11-23,6.0,2580.919,2813.0
2017-11-23,7.0,2799.9116,2872.0
2017-11-23,8.0,2937.7363,2926.0
2017-11-23,9.0,2958.6157,2996.0
2017-11-23,10.0,2975.9192,3054.0
2017-11-23,11.0,2969.3337,3057.0
2017-11-23,12.0,2955.2773,2952.0
2017-11-23,13.0,2913.8232,2880.0
2017-11-23,14.0,2886.708,2732.0
2017-11-23,15.0,2861.5796,2614.0
2017-11-23,16.0,2844.9714,2527.0
2017-11-23,17.0,2815.0073,2492.0
2017-11-23,18.0,2859.6443,2582.0
2017-11-23,19.0,2890.156,2650.0
2017-11-23,20.0,2894.4521,2676.0
2017-11-23,21.0,2909.6313,2701.0
2017-11-23,22.0,2853.59,2700.0
2017-11-23,23.0,2696.4978,2658.0
2017-11-24,0.0,2578.8103,2601.0
2017-11-24,1.0,2443.5122,2527.0
2017-11-24,2.0,2375.7515,2492.0
2017-11-24,3.0,2348.6968,2498.0
2017-11-24,4.0,2313.3086,2526.0
2017-11-24,5.0,2376.4536,2569.0
2017-11-24,6.0,2479.321,2658.0
2017-11-24,7.0,2714.5837,2781.0
2017-11-24,8.0,2850.8728,2853.0
2017-11-24,9.0,2878.8223,2871.0
2017-11-24,10.0,2893.789,2797.0
2017-11-24,11.0,2885.8887,2775.0
2017-11-24,12.0,2884.2002,2701.0
2017-11-24,13.0,2835.27,2630.0
2017-11-24,14.0,2794.7402,2573.0
2017-11-24,15.0,2756.6816,2541.0
2017-11-24,16.0,2747.3684,2520.0
2017-11-24,17.0,2737.7224,2545.0
2017-11-24,18.0,2804.5212,2710.0
2017-11-24,19.0,2841.6118,2777.0
2017-11-24,20.0,2847.2842,2755.0
2017-11-24,21.0,2855.1938,2705.0
2017-11-24,22.0,2788.9553,2640.0
2017-11-24,23.0,2675.2522,2546.0
2017-11-25,0.0,2460.8152,2434.0
2017-11-25,1.0,2318.8293,2329.0
2017-11-25,2.0,2220.169,2261.0
2017-11-25,3.0,2159.7231,2208.0
2017-11-25,4.0,2146.1917,2183.0
2017-11-25,5.0,2139.1921,2181.0
2017-11-25,6.0,2187.3464,2257.0
2017-11-25,7.0,2281.0515,2368.0
2017-11-25,8.0,2364.0125,2462.0
2017-11-25,9.0,2481.376,2542.0
2017-11-25,10.0,2562.111,2591.0
2017-11-25,11.0,2610.0427,2599.0
2017-11-25,12.0,2652.929,2580.0
2017-11-25,13.0,2651.7798,2537.0
2017-11-25,14.0,2654.3455,2495.0
2017-11-25,15.0,2627.6514,2453.0
2017-11-25,16.0,2620.211,2424.0
2017-11-25,17.0,2661.667,2461.0
2017-11-25,18.0,2683.0603,2612.0
2017-11-25,19.0,2720.2764,2717.0
2017-11-25,20.0,2727.4631,2712.0
2017-11-25,21.0,2777.8555,2700.0
2017-11-25,22.0,2706.695,2660.0
2017-11-25,23.0,2566.3027,2552.0
2017-11-26,0.0,2388.6528,2413.0
2017-11-26,1.0,2259.8643,2383.0
2017-11-26,2.0,2171.8027,2344.0
2017-11-26,3.0,2120.5566,2333.0
2017-11-26,4.0,2099.2166,2351.0
2017-11-26,5.0,2128.0083,2399.0
2017-11-26,6.0,2231.779,2477.0
2017-11-26,7.0,2416.275,2586.0
2017-11-26,8.0,2549.429,2701.0
2017-11-26,9.0,2638.8364,2756.0
2017-11-26,10.0,2720.2852,2740.0
2017-11-26,11.0,2788.6853,2692.0
2017-11-26,12.0,2837.1257,2647.0
2017-11-26,13.0,2872.6233,2607.0
2017-11-26,14.0,2898.9216,2573.0
2017-11-26,15.0,2903.6716,2538.0
2017-11-26,16.0,2922.6472,2520.0
2017-11-26,17.0,2938.8748,2605.0
2017-11-26,18.0,2993.3354,2842.0
2017-11-26,19.0,3004.313,2990.0
2017-11-26,20.0,3005.2712,3010.0
2017-11-26,21.0,3012.722,2995.0
2017-11-26,22.0,2953.6665,2909.0
2017-11-26,23.0,2763.6733,2780.0
2017-11-27,0.0,2531.3523,2661.0
2017-11-27,1.0,2396.6294,2576.0
2017-11-27,2.0,2327.6238,2518.0
2017-11-27,3.0,2295.299,2514.0
2017-11-27,4.0,2298.8572,2533.0
2017-11-27,5.0,2375.6143,2621.0
2017-11-27,6.0,2578.7307,2822.0
2017-11-27,7.0,2924.7788,3128.0
2017-11-27,8.0,3122.284,3288.0
2017-11-27,9.0,3139.474,3256.0
2017-11-27,10.0,3148.8298,3174.0
2017-11-27,11.0,3185.7598,3115.0
2017-11-27,12.0,3175.3062,3044.0
2017-11-27,13.0,3177.267,2998.0
2017-11-27,14.0,3183.8972,2967.0
2017-11-27,15.0,3168.6086,2892.0
2017-11-27,16.0,3141.9084,2867.0
2017-11-27,17.0,3157.3096,2892.0
2017-11-27,18.0,3178.852,3083.0
2017-11-27,19.0,3196.2266,3195.0
2017-11-27,20.0,3211.6414,3166.0
2017-11-27,21.0,3195.3987,3099.0
2017-11-27,22.0,3104.7334,2990.0
2017-11-27,23.0,2908.3503,2795.0
2017-11-28,0.0,2675.3625,2617.0
2017-11-28,1.0,2497.254,2482.0
2017-11-28,2.0,2395.0454,2436.0
2017-11-28,3.0,2334.389,2405.0
2017-11-28,4.0,2311.7576,2393.0
2017-11-28,5.0,2342.9277,2474.0
2017-11-28,6.0,2485.4963,2656.0
2017-11-28,7.0,2745.958,2978.0
2017-11-28,8.0,2871.6235,3104.0
2017-11-28,9.0,2911.841,3050.0
2017-11-28,10.0,2951.7632,2998.0
2017-11-28,11.0,2990.9785,2958.0
2017-11-28,12.0,2999.6316,2933.0
2017-11-28,13.0,2995.8684,2897.0
2017-11-28,14.0,3006.6406,2874.0
2017-11-28,15.0,3001.426,2839.0
2017-11-28,16.0,2983.921,2824.0
2017-11-28,17.0,2993.7358,2818.0
2017-11-28,18.0,3018.7732,2983.0
2017-11-28,19.0,3017.576,3108.0
2017-11-28,20.0,3027.6975,3087.0
2017-11-28,21.0,3032.0376,3047.0
2017-11-28,22.0,2943.4087,2925.0
2017-11-28,23.0,2763.8308,2738.0
2017-11-29,0.0,2578.7063,2546.0
2017-11-29,1.0,2432.9783,2416.0
2017-11-29,2.0,2344.1602,2339.0
2017-11-29,3.0,2296.6738,2299.0
2017-11-29,4.0,2285.138,2304.0
2017-11-29,5.0,2329.6006,2356.0
2017-11-29,6.0,2487.815,2552.0
2017-11-29,7.0,2769.0784,2843.0
2017-11-29,8.0,2941.965,3009.0
2017-11-29,9.0,2966.723,3011.0
2017-11-29,10.0,2988.5088,2977.0
2017-11-29,11.0,3022.3218,2951.0
2017-11-29,12.0,3028.033,2924.0
2017-11-29,13.0,3009.9983,2898.0
2017-11-29,14.0,3011.6028,2879.0
2017-11-29,15.0,3005.5886,2861.0
2017-11-29,16.0,2985.8745,2835.0
2017-11-29,17.0,3003.3276,2785.0
2017-11-29,18.0,3010.2375,3055.0
2017-11-29,19.0,3027.4014,3105.0
2017-11-29,20.0,3034.089,3067.0
2017-11-29,21.0,3054.2996,3047.0
2017-11-29,22.0,2976.3008,2927.0
2017-11-29,23.0,2800.4736,2747.0
2017-11-30,0.0,2629.9424,2543.0
2017-11-30,1.0,2493.8018,2427.0
2017-11-30,2.0,2410.1636,2367.0
2017-11-30,3.0,2357.7769,2333.0
2017-11-30,4.0,2361.0667,2342.0
2017-11-30,5.0,2415.249,2417.0
2017-11-30,6.0,2579.5989,2608.0
2017-11-30,7.0,2872.794,2908.0
2017-11-30,8.0,3037.2605,3108.0
2017-11-30,9.0,3068.6511,3114.0
2017-11-30,10.0,3090.1772,3129.0
2017-11-30,11.0,3137.1514,3131.0
2017-11-30,12.0,3146.2046,3129.0
2017-11-30,13.0,3136.6082,3115.0
2017-11-30,14.0,3154.889,3070.0
2017-11-30,15.0,3149.3953,3042.0
2017-11-30,16.0,3142.4465,3019.0
2017-11-30,17.0,3141.2585,2983.0
2017-11-30,18.0,3174.8657,3155.0
2017-11-30,19.0,3181.3938,3256.0
2017-11-30,20.0,3178.0657,3244.0
2017-11-30,21.0,3168.1511,3226.0
2017-11-30,22.0,3094.5405,3147.0
2017-11-30,23.0,2917.8596,2985.0
2017-12-01,0.0,2842.3494,2798.0
2017-12-01,1.0,2677.1436,2695.0
2017-12-01,2.0,2569.0576,2654.0
2017-12-01,3.0,2511.8506,2636.0
2017-12-01,4.0,2493.2727,2653.0
2017-12-01,5.0,2528.7778,2745.0
2017-12-01,6.0,2670.625,2939.0
2017-12-01,7.0,2897.1633,3226.0
2017-12-01,8.0,3049.28,3386.0
2017-12-01,9.0,3102.1287,3364.0
2017-12-01,10.0,3170.3772,3271.0
2017-12-01,11.0,3216.5056,3202.0
2017-12-01,12.0,3234.844,3111.0
2017-12-01,13.0,3250.773,3007.0
2017-12-01,14.0,3260.39,2974.0
2017-12-01,15.0,3260.582,2918.0
2017-12-01,16.0,3248.363,2898.0
2017-12-01,17.0,3271.739,2918.0
2017-12-01,18.0,3312.0168,3079.0
2017-12-01,19.0,3309.9429,3173.0
2017-12-01,20.0,3276.6628,3177.0
2017-12-01,21.0,3259.5066,3155.0
2017-12-01,22.0,3180.9177,3112.0
2017-12-01,23.0,3026.552,3011.0
2017-12-02,0.0,2833.9673,2867.0
2017-12-02,1.0,2643.162,2775.0
2017-12-02,2.0,2516.9766,2713.0
2017-12-02,3.0,2412.052,2673.0
2017-12-02,4.0,2375.5798,2654.0
2017-12-02,5.0,2334.3823,2681.0
2017-12-02,6.0,2385.664,2743.0
2017-12-02,7.0,2458.5625,2854.0
2017-12-02,8.0,2564.1199,2992.0
2017-12-02,9.0,2685.392,3054.0
2017-12-02,10.0,2850.2007,3048.0
2017-12-02,11.0,2938.3164,3023.0
2017-12-02,12.0,3016.178,2918.0
2017-12-02,13.0,3051.9119,2811.0
2017-12-02,14.0,3110.8496,2743.0
2017-12-02,15.0,3123.6887,2686.0
2017-12-02,16.0,3150.7537,2663.0
2017-12-02,17.0,3193.4058,2705.0
2017-12-02,18.0,3236.559,2871.0
2017-12-02,19.0,3209.561,2990.0
2017-12-02,20.0,3173.5422,2980.0
2017-12-02,21.0,3149.7197,2983.0
2017-12-02,22.0,3092.9404,2900.0
2017-12-02,23.0,2913.0974,2815.0
2017-12-03,0.0,2596.6653,2713.0
2017-12-03,1.0,2469.0227,2590.0
2017-12-03,2.0,2381.392,2538.0
2017-12-03,3.0,2329.7256,2516.0
2017-12-03,4.0,2306.7031,2519.0
2017-12-03,5.0,2327.388,2551.0
2017-12-03,6.0,2399.9138,2605.0
2017-12-03,7.0,2547.1445,2698.0
2017-12-03,8.0,2667.4512,2813.0
2017-12-03,9.0,2725.8267,2884.0
2017-12-03,10.0,2793.7659,2855.0
2017-12-03,11.0,2828.206,2793.0
2017-12-03,12.0,2846.1926,2729.0
2017-12-03,13.0,2848.9197,2674.0
2017-12-03,14.0,2860.2148,2619.0
2017-12-03,15.0,2852.706,2576.0
2017-12-03,16.0,2863.7366,2573.0
2017-12-03,17.0,2895.997,2645.0
2017-12-03,18.0,2976.9182,2897.0
2017-12-03,19.0,3022.5427,3052.0
2017-12-03,20.0,3031.1265,3042.0
2017-12-03,21.0,3040.596,3033.0
2017-12-03,22.0,2966.5864,2947.0
2017-12-03,23.0,2801.6213,2807.0
2017-12-04,0.0,2699.0894,2705.0
2017-12-04,1.0,2567.1687,2598.0
2017-12-04,2.0,2479.9016,2531.0
2017-12-04,3.0,2440.895,2512.0
2017-12-04,4.0,2433.3467,2540.0
2017-12-04,5.0,2479.5652,2622.0
2017-12-04,6.0,2630.76,2832.0
2017-12-04,7.0,2871.4604,3121.0
2017-12-04,8.0,3031.0725,3245.0
2017-12-04,9.0,3073.156,3221.0
2017-12-04,10.0,3115.8608,3173.0
2017-12-04,11.0,3153.1724,3103.0
2017-12-04,12.0,3157.6055,3074.0
2017-12-04,13.0,3159.6897,3027.0
2017-12-04,14.0,3162.0208,2977.0
2017-12-04,15.0,3154.9714,2946.0
2017-12-04,16.0,3149.8545,2906.0
2017-12-04,17.0,3168.1497,2951.0
2017-12-04,18.0,3234.1982,3157.0
2017-12-04,19.0,3267.2847,3243.0
2017-12-04,20.0,3266.6057,3198.0
2017-12-04,21.0,3248.8572,3144.0
2017-12-04,22.0,3169.1638,2988.0
2017-12-04,23.0,2999.8818,2814.0
2017-12-05,0.0,2755.438,2591.0
2017-12-05,1.0,2623.7795,2442.0
2017-12-05,2.0,2542.8667,2347.0
2017-12-05,3.0,2504.4375,2291.0
2017-12-05,4.0,2493.284,2275.0
2017-12-05,5.0,2547.6975,2338.0
2017-12-05,6.0,2700.9531,2496.0
2017-12-05,7.0,2964.7703,2773.0
2017-12-05,8.0,3125.2083,2994.0
2017-12-05,9.0,3148.6248,3028.0
2017-12-05,10.0,3157.52,3039.0
2017-12-05,11.0,3168.6328,3079.0
2017-12-05,12.0,3157.0493,3085.0
2017-12-05,13.0,3118.2249,3108.0
2017-12-05,14.0,3098.587,3085.0
2017-12-05,15.0,3060.4602,3114.0
2017-12-05,16.0,3056.325,3165.0
2017-12-05,17.0,3064.2576,3267.0
2017-12-05,18.0,3140.867,3442.0
2017-12-05,19.0,3169.2544,3526.0
2017-12-05,20.0,3183.6245,3504.0
2017-12-05,21.0,3175.8022,3482.0
2017-12-05,22.0,3093.2893,3380.0
2017-12-05,23.0,2925.89,3203.0
2017-12-06,0.0,2839.256,2996.0
2017-12-06,1.0,2694.8093,2884.0
2017-12-06,2.0,2601.9507,2822.0
2017-12-06,3.0,2560.7124,2788.0
2017-12-06,4.0,2548.426,2796.0
2017-12-06,5.0,2601.1362,2879.0
2017-12-06,6.0,2776.734,3088.0
2017-12-06,7.0,3077.7478,3389.0
2017-12-06,8.0,3242.931,3555.0
2017-12-06,9.0,3283.0608,3515.0
2017-12-06,10.0,3328.9956,3399.0
2017-12-06,11.0,3378.3508,3359.0
2017-12-06,12.0,3400.9255,3287.0
2017-12-06,13.0,3418.3276,3246.0
2017-12-06,14.0,3444.0718,3176.0
2017-12-06,15.0,3452.3147,3142.0
2017-12-06,16.0,3457.86,3109.0
2017-12-06,17.0,3483.1445,3147.0
2017-12-06,18.0,3546.69,3375.0
2017-12-06,19.0,3562.2087,3498.0
2017-12-06,20.0,3536.168,3494.0
2017-12-06,21.0,3519.775,3455.0
2017-12-06,22.0,3422.222,3335.0
2017-12-06,23.0,3209.1692,3148.0
2017-12-07,0.0,3085.3127,2940.0
2017-12-07,1.0,2917.5437,2826.0
2017-12-07,2.0,2814.2256,2749.0
2017-12-07,3.0,2748.279,2730.0
2017-12-07,4.0,2724.9763,2736.0
2017-12-07,5.0,2768.9175,2832.0
2017-12-07,6.0,2913.6877,3036.0
2017-12-07,7.0,3197.6821,3345.0
2017-12-07,8.0,3354.886,3523.0
2017-12-07,9.0,3422.8142,3509.0
2017-12-07,10.0,3474.061,3542.0
2017-12-07,11.0,3533.6116,3520.0
2017-12-07,12.0,3571.1663,3434.0
2017-12-07,13.0,3588.561,3397.0
2017-12-07,14.0,3613.0608,3441.0
2017-12-07,15.0,3642.0833,3504.0
2017-12-07,16.0,3645.5923,3538.0
2017-12-07,17.0,3660.496,3607.0
2017-12-07,18.0,3709.7417,3776.0
2017-12-07,19.0,3731.426,3823.0
2017-12-07,20.0,3696.9783,3789.0
2017-12-07,21.0,3644.9722,3781.0
2017-12-07,22.0,3560.651,3698.0
2017-12-07,23.0,3345.366,3500.0
2017-12-08,0.0,3268.6238,3314.0
2017-12-08,1.0,3106.7004,3199.0
2017-12-08,2.0,2994.0405,3153.0
2017-12-08,3.0,2925.8892,3132.0
2017-12-08,4.0,2893.8025,3140.0
2017-12-08,5.0,2933.9592,3214.0
2017-12-08,6.0,3118.0525,3406.0
2017-12-08,7.0,3394.2998,3674.0
2017-12-08,8.0,3563.2751,3828.0
2017-12-08,9.0,3628.184,3790.0
2017-12-08,10.0,3707.2202,3795.0
2017-12-08,11.0,3766.819,3746.0
2017-12-08,12.0,3805.9426,3621.0
2017-12-08,13.0,3854.5813,3538.0
2017-12-08,14.0,3860.8032,3481.0
2017-12-08,15.0,3871.9062,3404.0
2017-12-08,16.0,3878.4734,3366.0
2017-12-08,17.0,3892.2244,3454.0
2017-12-08,18.0,3917.0637,3664.0
2017-12-08,19.0,3948.8518,3730.0
2017-12-08,20.0,3869.8955,3704.0
2017-12-08,21.0,3808.8174,3656.0
2017-12-08,22.0,3729.766,3591.0
2017-12-08,23.0,3522.8115,3477.0
