day,hour,y_hat,y
2017-11-22,12.0,3165.8748,3327.0
2017-11-22,13.0,3083.1406,3290.0
2017-11-22,14.0,3046.108,3250.0
2017-11-22,15.0,3008.8909,3182.0
2017-11-22,16.0,3000.8547,3124.0
2017-11-22,17.0,3050.6475,3119.0
2017-11-22,18.0,3224.1296,3278.0
2017-11-22,19.0,3305.6494,3362.0
2017-11-22,20.0,3305.5374,3341.0
2017-11-22,21.0,3302.2832,3325.0
2017-11-22,22.0,3172.772,3221.0
2017-11-22,23.0,2980.2332,3107.0
2017-11-23,0.0,2716.6616,2959.0
2017-11-23,1.0,2567.7065,2842.0
2017-11-23,2.0,2481.8037,2761.0
2017-11-23,3.0,2439.4783,2726.0
2017-11-23,4.0,2416.8499,2717.0
2017-11-23,5.0,2460.3208,2747.0
2017-11-23,6.0,2590.6719,2813.0
2017-11-23,7.0,2821.2249,2872.0
2017-11-23,8.0,2933.0452,2926.0
2017-11-23,9.0,2925.7786,2996.0
2017-11-23,10.0,2927.8833,3054.0
2017-11-23,11.0,2928.9502,3057.0
2017-11-23,12.0,2888.9587,2952.0
2017-11-23,13.0,2849.6313,2880.0
2017-11-23,14.0,2808.653,2732.0
2017-11-23,15.0,2767.1704,2614.0
2017-11-23,16.0,2744.059,2527.0
2017-11-23,17.0,2768.2412,2492.0
2017-11-23,18.0,2902.1082,2582.0
2017-11-23,19.0,2978.97,2650.0
2017-11-23,20.0,2968.751,2676.0
2017-11-23,21.0,2920.4724,2701.0
2017-11-23,22.0,2809.4214,2700.0
2017-11-23,23.0,2658.7522,2658.0
2017-11-24,0.0,2474.963,2601.0
2017-11-24,1.0,2336.4084,2527.0
2017-11-24,2.0,2262.181,2492.0
2017-11-24,3.0,2211.4155,2498.0
2017-11-24,4.0,2193.3289,2526.0
2017-11-24,5.0,2235.9822,2569.0
2017-11-24,6.0,2367.8196,2658.0
2017-11-24,7.0,2589.4126,2781.0
2017-11-24,8.0,2743.698,2853.0
2017-11-24,9.0,2799.2979,2871.0
2017-11-24,10.0,2822.2295,2797.0
2017-11-24,11.0,2849.3347,2775.0
2017-11-24,12.0,2841.0796,2701.0
2017-11-24,13.0,2802.2705,2630.0
2017-11-24,14.0,2777.0557,2573.0
2017-11-24,15.0,2756.3276,2541.0
2017-11-24,16.0,2739.8257,2520.0
2017-11-24,17.0,2758.9148,2545.0
2017-11-24,18.0,2846.3115,2710.0
2017-11-24,19.0,2908.7427,2777.0
2017-11-24,20.0,2906.0837,2755.0
2017-11-24,21.0,2846.6216,2705.0
2017-11-24,22.0,2794.6785,2640.0
2017-11-24,23.0,2666.8765,2546.0
2017-11-25,0.0,2417.5562,2434.0
2017-11-25,1.0,2294.3406,2329.0
2017-11-25,2.0,2207.6436,2261.0
2017-11-25,3.0,2173.7686,2208.0
2017-11-25,4.0,2143.4102,2183.0
2017-11-25,5.0,2155.6533,2181.0
2017-11-25,6.0,2208.7932,2257.0
2017-11-25,7.0,2283.3142,2368.0
2017-11-25,8.0,2383.865,2462.0
2017-11-25,9.0,2466.5198,2542.0
2017-11-25,10.0,2575.1882,2591.0
2017-11-25,11.0,2609.619,2599.0
2017-11-25,12.0,2616.7095,2580.0
2017-11-25,13.0,2594.7776,2537.0
2017-11-25,14.0,2553.0747,2495.0
2017-11-25,15.0,2538.8235,2453.0
2017-11-25,16.0,2535.0115,2424.0
2017-11-25,17.0,2516.5955,2461.0
2017-11-25,18.0,2638.0073,2612.0
2017-11-25,19.0,2698.7568,2717.0
2017-11-25,20.0,2675.3706,2712.0
2017-11-25,21.0,2682.9302,2700.0
2017-11-25,22.0,2630.7617,2660.0
2017-11-25,23.0,2523.5964,2552.0
2017-11-26,0.0,2506.2568,2413.0
2017-11-26,1.0,2409.0564,2383.0
2017-11-26,2.0,2340.1716,2344.0
2017-11-26,3.0,2310.6196,2333.0
2017-11-26,4.0,2292.2646,2351.0
2017-11-26,5.0,2309.4568,2399.0
2017-11-26,6.0,2359.2266,2477.0
2017-11-26,7.0,2438.036,2586.0
2017-11-26,8.0,2521.2659,2701.0
2017-11-26,9.0,2596.7065,2756.0
2017-11-26,10.0,2682.147,2740.0
2017-11-26,11.0,2705.8918,2692.0
2017-11-26,12.0,2718.5706,2647.0
2017-11-26,13.0,2705.051,2607.0
2017-11-26,14.0,2686.816,2573.0
2017-11-26,15.0,2681.455,2538.0
2017-11-26,16.0,2698.0376,2520.0
2017-11-26,17.0,2775.0796,2605.0
2017-11-26,18.0,2972.662,2842.0
2017-11-26,19.0,3073.5369,2990.0
2017-11-26,20.0,3079.9595,3010.0
2017-11-26,21.0,3028.2485,2995.0
2017-11-26,22.0,2922.7847,2909.0
2017-11-26,23.0,2769.262,2780.0
2017-11-27,0.0,2609.9783,2661.0
2017-11-27,1.0,2498.9956,2576.0
2017-11-27,2.0,2440.2356,2518.0
2017-11-27,3.0,2428.524,2514.0
2017-11-27,4.0,2445.3823,2533.0
2017-11-27,5.0,2519.9004,2621.0
2017-11-27,6.0,2688.8184,2822.0
2017-11-27,7.0,2952.6116,3128.0
2017-11-27,8.0,3113.204,3288.0
2017-11-27,9.0,3115.648,3256.0
2017-11-27,10.0,3124.2996,3174.0
2017-11-27,11.0,3120.8525,3115.0
2017-11-27,12.0,3098.9531,3044.0
2017-11-27,13.0,3053.1152,2998.0
2017-11-27,14.0,3036.3142,2967.0
2017-11-27,15.0,3010.6294,2892.0
2017-11-27,16.0,2993.8003,2867.0
2017-11-27,17.0,3037.2852,2892.0
2017-11-27,18.0,3196.8098,3083.0
2017-11-27,19.0,3290.4385,3195.0
2017-11-27,20.0,3268.6729,3166.0
2017-11-27,21.0,3193.043,3099.0
2017-11-27,22.0,3081.4343,2990.0
2017-11-27,23.0,2915.7617,2795.0
2017-11-28,0.0,2624.0183,2617.0
2017-11-28,1.0,2486.4988,2482.0
2017-11-28,2.0,2401.8433,2436.0
2017-11-28,3.0,2347.6167,2405.0
2017-11-28,4.0,2346.772,2393.0
2017-11-28,5.0,2394.4185,2474.0
2017-11-28,6.0,2551.4778,2656.0
2017-11-28,7.0,2826.1016,2978.0
2017-11-28,8.0,2980.0212,3104.0
2017-11-28,9.0,2991.687,3050.0
2017-11-28,10.0,2992.8489,2998.0
2017-11-28,11.0,3000.0396,2958.0
2017-11-28,12.0,2977.7405,2933.0
2017-11-28,13.0,2951.4512,2897.0
2017-11-28,14.0,2939.6008,2874.0
2017-11-28,15.0,2914.0288,2839.0
2017-11-28,16.0,2906.2188,2824.0
2017-11-28,17.0,2918.1191,2818.0
2017-11-28,18.0,2994.357,2983.0
2017-11-28,19.0,3036.6216,3108.0
2017-11-28,20.0,3050.6204,3087.0
2017-11-28,21.0,3028.887,3047.0
2017-11-28,22.0,2949.1577,2925.0
2017-11-28,23.0,2786.4912,2738.0
2017-11-29,0.0,2491.7595,2546.0
2017-11-29,1.0,2373.4758,2416.0
2017-11-29,2.0,2300.3127,2339.0
2017-11-29,3.0,2260.7295,2299.0
2017-11-29,4.0,2252.501,2304.0
2017-11-29,5.0,2308.3362,2356.0
2017-11-29,6.0,2451.486,2552.0
2017-11-29,7.0,2705.92,2843.0
2017-11-29,8.0,2869.4468,3009.0
2017-11-29,9.0,2886.282,3011.0
2017-11-29,10.0,2912.7422,2977.0
2017-11-29,11.0,2951.9556,2951.0
2017-11-29,12.0,2967.07,2924.0
2017-11-29,13.0,2971.5256,2898.0
2017-11-29,14.0,2967.8467,2879.0
2017-11-29,15.0,2963.6433,2861.0
2017-11-29,16.0,2950.9565,2835.0
2017-11-29,17.0,2986.294,2785.0
2017-11-29,18.0,3117.7874,3055.0
2017-11-29,19.0,3193.9417,3105.0
2017-11-29,20.0,3183.338,3067.0
2017-11-29,21.0,3122.6956,3047.0
2017-11-29,22.0,2989.854,2927.0
2017-11-29,23.0,2807.2654,2747.0
2017-11-30,0.0,2572.6404,2543.0
2017-11-30,1.0,2454.4817,2427.0
2017-11-30,2.0,2377.5542,2367.0
2017-11-30,3.0,2352.9507,2333.0
2017-11-30,4.0,2347.954,2342.0
2017-11-30,5.0,2408.5618,2417.0
2017-11-30,6.0,2568.008,2608.0
2017-11-30,7.0,2829.8953,2908.0
2017-11-30,8.0,2984.3237,3108.0
2017-11-30,9.0,3010.6785,3114.0
2017-11-30,10.0,3035.4834,3129.0
2017-11-30,11.0,3067.9407,3131.0
2017-11-30,12.0,3072.4675,3129.0
2017-11-30,13.0,3069.5496,3115.0
2017-11-30,14.0,3062.6697,3070.0
2017-11-30,15.0,3068.7546,3042.0
2017-11-30,16.0,3072.5132,3019.0
2017-11-30,17.0,3109.0156,2983.0
2017-11-30,18.0,3246.2744,3155.0
2017-11-30,19.0,3331.0715,3256.0
2017-11-30,20.0,3317.031,3244.0
2017-11-30,21.0,3259.8909,3226.0
2017-11-30,22.0,3123.01,3147.0
2017-11-30,23.0,2925.5637,2985.0
2017-12-01,0.0,2817.9226,2798.0
2017-12-01,1.0,2670.971,2695.0
2017-12-01,2.0,2611.7603,2654.0
2017-12-01,3.0,2566.514,2636.0
2017-12-01,4.0,2562.1787,2653.0
2017-12-01,5.0,2628.6497,2745.0
2017-12-01,6.0,2802.149,2939.0
2017-12-01,7.0,3062.1204,3226.0
2017-12-01,8.0,3242.859,3386.0
2017-12-01,9.0,3243.9084,3364.0
2017-12-01,10.0,3242.4028,3271.0
2017-12-01,11.0,3244.7505,3202.0
2017-12-01,12.0,3231.9136,3111.0
2017-12-01,13.0,3177.4016,3007.0
2017-12-01,14.0,3153.4102,2974.0
2017-12-01,15.0,3129.368,2918.0
2017-12-01,16.0,3092.178,2898.0
2017-12-01,17.0,3115.3645,2918.0
2017-12-01,18.0,3221.0276,3079.0
2017-12-01,19.0,3274.3445,3173.0
2017-12-01,20.0,3255.3535,3177.0
2017-12-01,21.0,3235.8245,3155.0
2017-12-01,22.0,3141.6475,3112.0
2017-12-01,23.0,3001.0024,3011.0
2017-12-02,0.0,2824.2427,2867.0
2017-12-02,1.0,2680.1077,2775.0
2017-12-02,2.0,2585.5007,2713.0
2017-12-02,3.0,2535.403,2673.0
2017-12-02,4.0,2509.5164,2654.0
2017-12-02,5.0,2526.1084,2681.0
2017-12-02,6.0,2582.702,2743.0
2017-12-02,7.0,2682.6484,2854.0
2017-12-02,8.0,2783.9854,2992.0
2017-12-02,9.0,2872.038,3054.0
2017-12-02,10.0,2943.526,3048.0
2017-12-02,11.0,2977.0605,3023.0
2017-12-02,12.0,2967.6392,2918.0
2017-12-02,13.0,2935.7383,2811.0
2017-12-02,14.0,2873.4255,2743.0
2017-12-02,15.0,2836.36,2686.0
2017-12-02,16.0,2822.9841,2663.0
2017-12-02,17.0,2885.815,2705.0
2017-12-02,18.0,3056.7737,2871.0
2017-12-02,19.0,3110.6362,2990.0
2017-12-02,20.0,3068.4197,2980.0
2017-12-02,21.0,3012.6418,2983.0
2017-12-02,22.0,2964.222,2900.0
2017-12-02,23.0,2846.8413,2815.0
2017-12-03,0.0,2697.3616,2713.0
2017-12-03,1.0,2567.997,2590.0
2017-12-03,2.0,2498.011,2538.0
2017-12-03,3.0,2454.746,2516.0
2017-12-03,4.0,2428.4846,2519.0
2017-12-03,5.0,2443.8174,2551.0
2017-12-03,6.0,2491.45,2605.0
2017-12-03,7.0,2556.8228,2698.0
2017-12-03,8.0,2630.572,2813.0
2017-12-03,9.0,2734.2993,2884.0
2017-12-03,10.0,2817.4685,2855.0
2017-12-03,11.0,2842.7854,2793.0
2017-12-03,12.0,2842.128,2729.0
2017-12-03,13.0,2835.3372,2674.0
2017-12-03,14.0,2786.265,2619.0
2017-12-03,15.0,2768.2747,2576.0
2017-12-03,16.0,2754.7402,2573.0
2017-12-03,17.0,2809.5598,2645.0
2017-12-03,18.0,2966.5498,2897.0
2017-12-03,19.0,3041.0498,3052.0
2017-12-03,20.0,3035.2954,3042.0
2017-12-03,21.0,3043.5598,3033.0
2017-12-03,22.0,2977.3137,2947.0
2017-12-03,23.0,2834.7397,2807.0
2017-12-04,0.0,2653.6516,2705.0
2017-12-04,1.0,2532.8953,2598.0
2017-12-04,2.0,2458.1514,2531.0
2017-12-04,3.0,2437.715,2512.0
2017-12-04,4.0,2436.7493,2540.0
2017-12-04,5.0,2485.7249,2622.0
2017-12-04,6.0,2657.191,2832.0
2017-12-04,7.0,2908.502,3121.0
2017-12-04,8.0,3067.84,3245.0
2017-12-04,9.0,3099.0833,3221.0
2017-12-04,10.0,3123.9744,3173.0
2017-12-04,11.0,3137.2903,3103.0
2017-12-04,12.0,3128.7212,3074.0
2017-12-04,13.0,3110.8862,3027.0
2017-12-04,14.0,3088.3867,2977.0
2017-12-04,15.0,3089.432,2946.0
2017-12-04,16.0,3090.283,2906.0
2017-12-04,17.0,3133.7593,2951.0
2017-12-04,18.0,3249.093,3157.0
2017-12-04,19.0,3323.7588,3243.0
2017-12-04,20.0,3289.8071,3198.0
2017-12-04,21.0,3245.0374,3144.0
2017-12-04,22.0,3151.348,2988.0
2017-12-04,23.0,2974.2654,2814.0
2017-12-05,0.0,2707.218,2591.0
2017-12-05,1.0,2568.3328,2442.0
2017-12-05,2.0,2487.2322,2347.0
2017-12-05,3.0,2450.1313,2291.0
2017-12-05,4.0,2445.0134,2275.0
2017-12-05,5.0,2498.8503,2338.0
2017-12-05,6.0,2661.2603,2496.0
2017-12-05,7.0,2951.551,2773.0
2017-12-05,8.0,3098.3225,2994.0
2017-12-05,9.0,3098.1099,3028.0
2017-12-05,10.0,3103.9717,3039.0
2017-12-05,11.0,3122.1995,3079.0
2017-12-05,12.0,3100.5742,3085.0
2017-12-05,13.0,3089.3066,3108.0
2017-12-05,14.0,3078.0266,3085.0
2017-12-05,15.0,3073.99,3114.0
2017-12-05,16.0,3066.9478,3165.0
2017-12-05,17.0,3100.7178,3267.0
2017-12-05,18.0,3221.7964,3442.0
2017-12-05,19.0,3300.6377,3526.0
2017-12-05,20.0,3310.9185,3504.0
2017-12-05,21.0,3257.992,3482.0
2017-12-05,22.0,3134.1516,3380.0
2017-12-05,23.0,2931.913,3203.0
2017-12-06,0.0,2816.483,2996.0
2017-12-06,1.0,2694.4646,2884.0
2017-12-06,2.0,2627.0198,2822.0
2017-12-06,3.0,2604.1743,2788.0
2017-12-06,4.0,2616.8884,2796.0
2017-12-06,5.0,2687.2112,2879.0
2017-12-06,6.0,2891.101,3088.0
2017-12-06,7.0,3204.359,3389.0
2017-12-06,8.0,3388.8914,3555.0
2017-12-06,9.0,3400.285,3515.0
2017-12-06,10.0,3405.4895,3399.0
2017-12-06,11.0,3412.0059,3359.0
2017-12-06,12.0,3382.5825,3287.0
2017-12-06,13.0,3369.117,3246.0
2017-12-06,14.0,3368.3271,3176.0
2017-12-06,15.0,3369.4587,3142.0
2017-12-06,16.0,3368.7305,3109.0
2017-12-06,17.0,3435.9075,3147.0
2017-12-06,18.0,3590.2957,3375.0
2017-12-06,19.0,3674.4434,3498.0
2017-12-06,20.0,3643.7363,3494.0
2017-12-06,21.0,3581.7852,3455.0
2017-12-06,22.0,3455.3357,3335.0
2017-12-06,23.0,3259.8252,3148.0
2017-12-07,0.0,3045.7644,2940.0
2017-12-07,1.0,2907.3257,2826.0
2017-12-07,2.0,2833.9368,2749.0
2017-12-07,3.0,2791.7056,2730.0
2017-12-07,4.0,2806.1702,2736.0
2017-12-07,5.0,2880.0955,2832.0
2017-12-07,6.0,3074.5642,3036.0
2017-12-07,7.0,3378.1233,3345.0
2017-12-07,8.0,3547.908,3523.0
2017-12-07,9.0,3563.4524,3509.0
2017-12-07,10.0,3566.8062,3542.0
2017-12-07,11.0,3570.464,3520.0
2017-12-07,12.0,3552.8596,3434.0
2017-12-07,13.0,3527.7864,3397.0
2017-12-07,14.0,3521.589,3441.0
2017-12-07,15.0,3530.6833,3504.0
2017-12-07,16.0,3524.45,3538.0
2017-12-07,17.0,3593.2273,3607.0
2017-12-07,18.0,3743.673,3776.0
2017-12-07,19.0,3827.0159,3823.0
2017-12-07,20.0,3776.824,3789.0
2017-12-07,21.0,3732.866,3781.0
2017-12-07,22.0,3595.7725,3698.0
2017-12-07,23.0,3371.394,3500.0
2017-12-08,0.0,3182.8237,3314.0
2017-12-08,1.0,3065.5435,3199.0
2017-12-08,2.0,3004.398,3153.0
2017-12-08,3.0,3000.072,3132.0
2017-12-08,4.0,3013.3887,3140.0
2017-12-08,5.0,3083.0881,3214.0
2017-12-08,6.0,3276.1418,3406.0
2017-12-08,7.0,3552.8044,3674.0
2017-12-08,8.0,3722.4778,3828.0
2017-12-08,9.0,3723.4023,3790.0
2017-12-08,10.0,3698.7961,3795.0
2017-12-08,11.0,3665.7666,3746.0
2017-12-08,12.0,3613.6104,3621.0
2017-12-08,13.0,3550.7407,3538.0
2017-12-08,14.0,3502.8245,3481.0
2017-12-08,15.0,3469.7593,3404.0
2017-12-08,16.0,3463.882,3366.0
2017-12-08,17.0,3512.6301,3454.0
2017-12-08,18.0,3682.4028,3664.0
2017-12-08,19.0,3814.1052,3730.0
2017-12-08,20.0,3779.3987,3704.0
2017-12-08,21.0,3733.2766,3656.0
2017-12-08,22.0,3652.789,3591.0
2017-12-08,23.0,3484.7625,3477.0
