day,hour,y_hat,y
2017-11-22,12.0,3209.3003,3327.0
2017-11-22,13.0,3178.7556,3290.0
2017-11-22,14.0,3164.67,3250.0
2017-11-22,15.0,3139.5093,3182.0
2017-11-22,16.0,3143.2458,3124.0
2017-11-22,17.0,3196.3716,3119.0
2017-11-22,18.0,3388.6428,3278.0
2017-11-22,19.0,3502.761,3362.0
2017-11-22,20.0,3479.863,3341.0
2017-11-22,21.0,3403.7947,3325.0
2017-11-22,22.0,3267.2163,3221.0
2017-11-22,23.0,3068.1973,3107.0
2017-11-23,0.0,2769.2017,2959.0
2017-11-23,1.0,2596.075,2842.0
2017-11-23,2.0,2496.6614,2761.0
2017-11-23,3.0,2435.52,2726.0
2017-11-23,4.0,2415.5732,2717.0
2017-11-23,5.0,2450.8062,2747.0
2017-11-23,6.0,2581.767,2813.0
2017-11-23,7.0,2816.8264,2872.0
2017-11-23,8.0,2959.4734,2926.0
2017-11-23,9.0,2969.8608,2996.0
2017-11-23,10.0,2977.6438,3054.0
2017-11-23,11.0,2983.8408,3057.0
2017-11-23,12.0,2958.665,2952.0
2017-11-23,13.0,2923.5276,2880.0
2017-11-23,14.0,2883.084,2732.0
2017-11-23,15.0,2857.1655,2614.0
2017-11-23,16.0,2812.0852,2527.0
2017-11-23,17.0,2839.5718,2492.0
2017-11-23,18.0,2919.3154,2582.0
2017-11-23,19.0,2998.4565,2650.0
2017-11-23,20.0,2980.098,2676.0
2017-11-23,21.0,2921.0132,2701.0
2017-11-23,22.0,2826.5085,2700.0
2017-11-23,23.0,2671.8098,2658.0
2017-11-24,0.0,2457.6804,2601.0
2017-11-24,1.0,2325.7031,2527.0
2017-11-24,2.0,2236.75,2492.0
2017-11-24,3.0,2192.0015,2498.0
2017-11-24,4.0,2170.6377,2526.0
2017-11-24,5.0,2227.8462,2569.0
2017-11-24,6.0,2347.1777,2658.0
2017-11-24,7.0,2573.5962,2781.0
2017-11-24,8.0,2708.9463,2853.0
2017-11-24,9.0,2755.0586,2871.0
2017-11-24,10.0,2801.1294,2797.0
2017-11-24,11.0,2834.635,2775.0
2017-11-24,12.0,2854.3481,2701.0
2017-11-24,13.0,2856.4421,2630.0
2017-11-24,14.0,2836.212,2573.0
2017-11-24,15.0,2819.4043,2541.0
2017-11-24,16.0,2797.0342,2520.0
2017-11-24,17.0,2807.9404,2545.0
2017-11-24,18.0,2917.3472,2710.0
2017-11-24,19.0,2936.9546,2777.0
2017-11-24,20.0,2911.8152,2755.0
2017-11-24,21.0,2881.7742,2705.0
2017-11-24,22.0,2785.4512,2640.0
2017-11-24,23.0,2618.02,2546.0
2017-11-25,0.0,2489.2278,2434.0
2017-11-25,1.0,2342.0737,2329.0
2017-11-25,2.0,2245.4448,2261.0
2017-11-25,3.0,2179.1028,2208.0
2017-11-25,4.0,2151.4204,2183.0
2017-11-25,5.0,2151.6567,2181.0
2017-11-25,6.0,2191.0322,2257.0
2017-11-25,7.0,2253.549,2368.0
2017-11-25,8.0,2362.4082,2462.0
2017-11-25,9.0,2481.7637,2542.0
2017-11-25,10.0,2581.3289,2591.0
2017-11-25,11.0,2645.2522,2599.0
2017-11-25,12.0,2663.9055,2580.0
2017-11-25,13.0,2649.93,2537.0
2017-11-25,14.0,2598.0637,2495.0
2017-11-25,15.0,2572.168,2453.0
2017-11-25,16.0,2573.1514,2424.0
2017-11-25,17.0,2624.0898,2461.0
2017-11-25,18.0,2747.9897,2612.0
2017-11-25,19.0,2821.8264,2717.0
2017-11-25,20.0,2820.4963,2712.0
2017-11-25,21.0,2780.1824,2700.0
2017-11-25,22.0,2697.865,2660.0
2017-11-25,23.0,2587.3103,2552.0
2017-11-26,0.0,2470.4448,2413.0
2017-11-26,1.0,2355.8655,2383.0
2017-11-26,2.0,2293.6143,2344.0
2017-11-26,3.0,2247.1455,2333.0
2017-11-26,4.0,2233.2927,2351.0
2017-11-26,5.0,2233.932,2399.0
2017-11-26,6.0,2301.5872,2477.0
2017-11-26,7.0,2382.1038,2586.0
2017-11-26,8.0,2488.926,2701.0
2017-11-26,9.0,2603.7827,2756.0
2017-11-26,10.0,2693.7344,2740.0
2017-11-26,11.0,2756.4622,2692.0
2017-11-26,12.0,2774.8752,2647.0
2017-11-26,13.0,2773.765,2607.0
2017-11-26,14.0,2781.9104,2573.0
2017-11-26,15.0,2763.4348,2538.0
2017-11-26,16.0,2824.8857,2520.0
2017-11-26,17.0,2887.9368,2605.0
2017-11-26,18.0,3087.5764,2842.0
2017-11-26,19.0,3176.3813,2990.0
2017-11-26,20.0,3147.7725,3010.0
2017-11-26,21.0,3093.3428,2995.0
2017-11-26,22.0,2983.7993,2909.0
2017-11-26,23.0,2828.8516,2780.0
2017-11-27,0.0,2622.9731,2661.0
2017-11-27,1.0,2504.6304,2576.0
2017-11-27,2.0,2454.8772,2518.0
2017-11-27,3.0,2425.6658,2514.0
2017-11-27,4.0,2445.1619,2533.0
2017-11-27,5.0,2515.057,2621.0
2017-11-27,6.0,2685.1914,2822.0
2017-11-27,7.0,2977.1624,3128.0
2017-11-27,8.0,3134.3025,3288.0
2017-11-27,9.0,3138.9248,3256.0
2017-11-27,10.0,3131.8809,3174.0
2017-11-27,11.0,3131.339,3115.0
2017-11-27,12.0,3094.39,3044.0
2017-11-27,13.0,3044.913,2998.0
2017-11-27,14.0,3015.8953,2967.0
2017-11-27,15.0,2991.194,2892.0
2017-11-27,16.0,2979.9258,2867.0
2017-11-27,17.0,3023.8154,2892.0
2017-11-27,18.0,3170.4575,3083.0
2017-11-27,19.0,3248.9487,3195.0
2017-11-27,20.0,3226.254,3166.0
2017-11-27,21.0,3185.7905,3099.0
2017-11-27,22.0,3082.6545,2990.0
2017-11-27,23.0,2910.9749,2795.0
2017-11-28,0.0,2590.5674,2617.0
2017-11-28,1.0,2445.2144,2482.0
2017-11-28,2.0,2351.3762,2436.0
2017-11-28,3.0,2305.101,2405.0
2017-11-28,4.0,2290.8718,2393.0
2017-11-28,5.0,2322.3535,2474.0
2017-11-28,6.0,2455.4722,2656.0
2017-11-28,7.0,2727.052,2978.0
2017-11-28,8.0,2871.87,3104.0
2017-11-28,9.0,2872.6013,3050.0
2017-11-28,10.0,2913.9492,2998.0
2017-11-28,11.0,2946.9685,2958.0
2017-11-28,12.0,2954.594,2933.0
2017-11-28,13.0,2957.6182,2897.0
2017-11-28,14.0,2970.9902,2874.0
2017-11-28,15.0,2990.2603,2839.0
2017-11-28,16.0,2986.7588,2824.0
2017-11-28,17.0,3023.481,2818.0
2017-11-28,18.0,3160.1187,2983.0
2017-11-28,19.0,3238.6252,3108.0
2017-11-28,20.0,3200.2595,3087.0
2017-11-28,21.0,3120.5037,3047.0
2017-11-28,22.0,3009.1262,2925.0
2017-11-28,23.0,2822.7854,2738.0
2017-11-29,0.0,2558.4429,2546.0
2017-11-29,1.0,2418.9177,2416.0
2017-11-29,2.0,2326.5056,2339.0
2017-11-29,3.0,2271.6414,2299.0
2017-11-29,4.0,2257.0615,2304.0
2017-11-29,5.0,2300.0625,2356.0
2017-11-29,6.0,2453.2437,2552.0
2017-11-29,7.0,2733.7021,2843.0
2017-11-29,8.0,2859.028,3009.0
2017-11-29,9.0,2882.1296,3011.0
2017-11-29,10.0,2913.9092,2977.0
2017-11-29,11.0,2957.2297,2951.0
2017-11-29,12.0,2971.8594,2924.0
2017-11-29,13.0,2971.352,2898.0
2017-11-29,14.0,2965.5889,2879.0
2017-11-29,15.0,2963.119,2861.0
2017-11-29,16.0,2960.6194,2835.0
2017-11-29,17.0,2987.4258,2785.0
2017-11-29,18.0,3121.398,3055.0
2017-11-29,19.0,3181.8828,3105.0
2017-11-29,20.0,3143.0596,3067.0
2017-11-29,21.0,3080.6304,3047.0
2017-11-29,22.0,2982.487,2927.0
2017-11-29,23.0,2796.2112,2747.0
2017-11-30,0.0,2641.025,2543.0
2017-11-30,1.0,2513.2292,2427.0
2017-11-30,2.0,2441.5823,2367.0
2017-11-30,3.0,2400.874,2333.0
2017-11-30,4.0,2396.3064,2342.0
2017-11-30,5.0,2456.648,2417.0
2017-11-30,6.0,2620.5723,2608.0
2017-11-30,7.0,2885.9968,2908.0
2017-11-30,8.0,3050.6077,3108.0
2017-11-30,9.0,3070.2078,3114.0
2017-11-30,10.0,3101.1897,3129.0
2017-11-30,11.0,3133.2822,3131.0
2017-11-30,12.0,3124.0303,3129.0
2017-11-30,13.0,3120.8608,3115.0
2017-11-30,14.0,3118.8967,3070.0
2017-11-30,15.0,3116.4253,3042.0
2017-11-30,16.0,3111.991,3019.0
2017-11-30,17.0,3136.7412,2983.0
2017-11-30,18.0,3242.3347,3155.0
2017-11-30,19.0,3313.2122,3256.0
2017-11-30,20.0,3293.323,3244.0
2017-11-30,21.0,3255.5273,3226.0
2017-11-30,22.0,3118.3916,3147.0
2017-11-30,23.0,2951.5264,2985.0
2017-12-01,0.0,2783.978,2798.0
2017-12-01,1.0,2640.5747,2695.0
2017-12-01,2.0,2566.6218,2654.0
2017-12-01,3.0,2531.5806,2636.0
2017-12-01,4.0,2541.8792,2653.0
2017-12-01,5.0,2582.8896,2745.0
2017-12-01,6.0,2751.9534,2939.0
2017-12-01,7.0,3022.2942,3226.0
2017-12-01,8.0,3162.4983,3386.0
2017-12-01,9.0,3188.5957,3364.0
2017-12-01,10.0,3212.5056,3271.0
2017-12-01,11.0,3220.9175,3202.0
2017-12-01,12.0,3190.303,3111.0
2017-12-01,13.0,3154.2275,3007.0
2017-12-01,14.0,3135.0835,2974.0
2017-12-01,15.0,3090.7603,2918.0
2017-12-01,16.0,3090.76,2898.0
2017-12-01,17.0,3133.6726,2918.0
2017-12-01,18.0,3286.0632,3079.0
2017-12-01,19.0,3345.0586,3173.0
2017-12-01,20.0,3265.839,3177.0
2017-12-01,21.0,3191.7756,3155.0
2017-12-01,22.0,3110.4404,3112.0
2017-12-01,23.0,2964.3135,3011.0
2017-12-02,0.0,2834.15,2867.0
2017-12-02,1.0,2692.683,2775.0
2017-12-02,2.0,2606.4358,2713.0
2017-12-02,3.0,2545.8367,2673.0
2017-12-02,4.0,2534.396,2654.0
2017-12-02,5.0,2537.7925,2681.0
2017-12-02,6.0,2591.33,2743.0
2017-12-02,7.0,2682.5396,2854.0
2017-12-02,8.0,2818.9937,2992.0
2017-12-02,9.0,2918.9324,3054.0
2017-12-02,10.0,2992.5337,3048.0
2017-12-02,11.0,3034.288,3023.0
2017-12-02,12.0,3030.313,2918.0
2017-12-02,13.0,2987.5789,2811.0
2017-12-02,14.0,2944.479,2743.0
2017-12-02,15.0,2910.528,2686.0
2017-12-02,16.0,2880.9756,2663.0
2017-12-02,17.0,2920.8403,2705.0
2017-12-02,18.0,3059.6248,2871.0
2017-12-02,19.0,3126.5405,2990.0
2017-12-02,20.0,3076.4817,2980.0
2017-12-02,21.0,3019.0007,2983.0
2017-12-02,22.0,2953.4922,2900.0
2017-12-02,23.0,2847.959,2815.0
2017-12-03,0.0,2711.7832,2713.0
2017-12-03,1.0,2596.4316,2590.0
2017-12-03,2.0,2521.2627,2538.0
2017-12-03,3.0,2456.8313,2516.0
2017-12-03,4.0,2449.4429,2519.0
2017-12-03,5.0,2452.7747,2551.0
2017-12-03,6.0,2519.6184,2605.0
2017-12-03,7.0,2602.7744,2698.0
2017-12-03,8.0,2700.3118,2813.0
2017-12-03,9.0,2767.009,2884.0
2017-12-03,10.0,2801.6387,2855.0
2017-12-03,11.0,2819.3853,2793.0
2017-12-03,12.0,2814.1711,2729.0
2017-12-03,13.0,2776.9214,2674.0
2017-12-03,14.0,2759.275,2619.0
2017-12-03,15.0,2726.1353,2576.0
2017-12-03,16.0,2712.074,2573.0
2017-12-03,17.0,2794.6763,2645.0
2017-12-03,18.0,2969.6216,2897.0
2017-12-03,19.0,3070.8486,3052.0
2017-12-03,20.0,3061.273,3042.0
2017-12-03,21.0,3018.086,3033.0
2017-12-03,22.0,2925.8796,2947.0
2017-12-03,23.0,2797.8386,2807.0
2017-12-04,0.0,2651.1482,2705.0
2017-12-04,1.0,2533.2407,2598.0
2017-12-04,2.0,2453.086,2531.0
2017-12-04,3.0,2449.0647,2512.0
2017-12-04,4.0,2450.095,2540.0
2017-12-04,5.0,2522.9504,2622.0
2017-12-04,6.0,2700.1199,2832.0
2017-12-04,7.0,2992.613,3121.0
2017-12-04,8.0,3143.85,3245.0
2017-12-04,9.0,3144.61,3221.0
2017-12-04,10.0,3160.8464,3173.0
2017-12-04,11.0,3169.6343,3103.0
2017-12-04,12.0,3144.6265,3074.0
2017-12-04,13.0,3113.631,3027.0
2017-12-04,14.0,3089.3804,2977.0
2017-12-04,15.0,3056.2302,2946.0
2017-12-04,16.0,3061.3208,2906.0
2017-12-04,17.0,3073.5457,2951.0
2017-12-04,18.0,3218.5825,3157.0
2017-12-04,19.0,3280.0808,3243.0
2017-12-04,20.0,3210.615,3198.0
2017-12-04,21.0,3198.3523,3144.0
2017-12-04,22.0,3089.9224,2988.0
2017-12-04,23.0,2921.5295,2814.0
2017-12-05,0.0,2726.3123,2591.0
2017-12-05,1.0,2584.5608,2442.0
2017-12-05,2.0,2503.0928,2347.0
2017-12-05,3.0,2465.8557,2291.0
2017-12-05,4.0,2457.7969,2275.0
2017-12-05,5.0,2512.882,2338.0
2017-12-05,6.0,2691.5112,2496.0
2017-12-05,7.0,2980.0508,2773.0
2017-12-05,8.0,3143.2852,2994.0
2017-12-05,9.0,3137.8303,3028.0
2017-12-05,10.0,3134.7205,3039.0
2017-12-05,11.0,3142.7964,3079.0
2017-12-05,12.0,3131.1646,3085.0
2017-12-05,13.0,3101.0376,3108.0
2017-12-05,14.0,3075.8123,3085.0
2017-12-05,15.0,3062.306,3114.0
2017-12-05,16.0,3062.4275,3165.0
2017-12-05,17.0,3101.3074,3267.0
2017-12-05,18.0,3244.112,3442.0
2017-12-05,19.0,3310.7102,3526.0
2017-12-05,20.0,3290.1404,3504.0
2017-12-05,21.0,3259.3452,3482.0
2017-12-05,22.0,3156.885,3380.0
2017-12-05,23.0,2961.2424,3203.0
2017-12-06,0.0,2895.7249,2996.0
2017-12-06,1.0,2787.8389,2884.0
2017-12-06,2.0,2732.413,2822.0
2017-12-06,3.0,2721.6248,2788.0
2017-12-06,4.0,2735.4282,2796.0
2017-12-06,5.0,2816.3667,2879.0
2017-12-06,6.0,3013.2102,3088.0
2017-12-06,7.0,3320.9036,3389.0
2017-12-06,8.0,3482.799,3555.0
2017-12-06,9.0,3472.4263,3515.0
2017-12-06,10.0,3428.684,3399.0
2017-12-06,11.0,3384.4922,3359.0
2017-12-06,12.0,3329.3784,3287.0
2017-12-06,13.0,3271.9263,3246.0
2017-12-06,14.0,3221.6257,3176.0
2017-12-06,15.0,3186.7268,3142.0
2017-12-06,16.0,3169.3066,3109.0
2017-12-06,17.0,3222.7974,3147.0
2017-12-06,18.0,3407.0876,3375.0
2017-12-06,19.0,3495.411,3498.0
2017-12-06,20.0,3471.2385,3494.0
2017-12-06,21.0,3433.4377,3455.0
2017-12-06,22.0,3345.422,3335.0
2017-12-06,23.0,3151.2432,3148.0
2017-12-07,0.0,3058.277,2940.0
2017-12-07,1.0,2937.9492,2826.0
2017-12-07,2.0,2880.958,2749.0
2017-12-07,3.0,2867.3323,2730.0
2017-12-07,4.0,2877.654,2736.0
2017-12-07,5.0,2939.5977,2832.0
2017-12-07,6.0,3120.1887,3036.0
2017-12-07,7.0,3425.9893,3345.0
2017-12-07,8.0,3586.0605,3523.0
2017-12-07,9.0,3568.8052,3509.0
2017-12-07,10.0,3537.6453,3542.0
2017-12-07,11.0,3498.8496,3520.0
2017-12-07,12.0,3464.1816,3434.0
2017-12-07,13.0,3418.106,3397.0
2017-12-07,14.0,3378.7935,3441.0
2017-12-07,15.0,3358.3743,3504.0
2017-12-07,16.0,3369.7761,3538.0
2017-12-07,17.0,3427.0403,3607.0
2017-12-07,18.0,3589.028,3776.0
2017-12-07,19.0,3683.4158,3823.0
2017-12-07,20.0,3691.4336,3789.0
2017-12-07,21.0,3657.5547,3781.0
2017-12-07,22.0,3571.4133,3698.0
2017-12-07,23.0,3388.8013,3500.0
2017-12-08,0.0,3156.9326,3314.0
2017-12-08,1.0,3008.287,3199.0
2017-12-08,2.0,2939.9993,3153.0
2017-12-08,3.0,2917.3535,3132.0
2017-12-08,4.0,2933.957,3140.0
2017-12-08,5.0,3024.5632,3214.0
2017-12-08,6.0,3227.4194,3406.0
2017-12-08,7.0,3561.597,3674.0
2017-12-08,8.0,3750.789,3828.0
2017-12-08,9.0,3743.3525,3790.0
2017-12-08,10.0,3739.948,3795.0
2017-12-08,11.0,3721.5505,3746.0
2017-12-08,12.0,3682.8801,3621.0
2017-12-08,13.0,3630.6272,3538.0
2017-12-08,14.0,3592.702,3481.0
2017-12-08,15.0,3571.2993,3404.0
2017-12-08,16.0,3572.9358,3366.0
2017-12-08,17.0,3638.5566,3454.0
2017-12-08,18.0,3822.934,3664.0
2017-12-08,19.0,3928.514,3730.0
2017-12-08,20.0,3888.397,3704.0
2017-12-08,21.0,3840.4487,3656.0
2017-12-08,22.0,3743.6804,3591.0
2017-12-08,23.0,3582.667,3477.0
