day,hour,y_hat,y
2017-11-22,12.0,3256.623,3327.0
2017-11-22,13.0,3251.7266,3290.0
2017-11-22,14.0,3243.4753,3250.0
2017-11-22,15.0,3225.2612,3182.0
2017-11-22,16.0,3227.7944,3124.0
2017-11-22,17.0,3226.2803,3119.0
2017-11-22,18.0,3292.2036,3278.0
2017-11-22,19.0,3351.5757,3362.0
2017-11-22,20.0,3355.017,3341.0
2017-11-22,21.0,3335.4492,3325.0
2017-11-22,22.0,3259.967,3221.0
2017-11-22,23.0,3078.0354,3107.0
2017-11-23,0.0,2633.8743,2959.0
2017-11-23,1.0,2508.0918,2842.0
2017-11-23,2.0,2433.433,2761.0
2017-11-23,3.0,2393.493,2726.0
2017-11-23,4.0,2411.8857,2717.0
2017-11-23,5.0,2474.6619,2747.0
2017-11-23,6.0,2626.0244,2813.0
2017-11-23,7.0,2953.8967,2872.0
2017-11-23,8.0,3086.1262,2926.0
2017-11-23,9.0,3075.4392,2996.0
2017-11-23,10.0,3051.1052,3054.0
2017-11-23,11.0,2998.2864,3057.0
2017-11-23,12.0,2936.2573,2952.0
2017-11-23,13.0,2901.0837,2880.0
2017-11-23,14.0,2832.6323,2732.0
2017-11-23,15.0,2813.0396,2614.0
2017-11-23,16.0,2785.8525,2527.0
2017-11-23,17.0,2789.619,2492.0
2017-11-23,18.0,2833.1943,2582.0
2017-11-23,19.0,2889.274,2650.0
2017-11-23,20.0,2903.448,2676.0
2017-11-23,21.0,2933.6448,2701.0
2017-11-23,22.0,2859.9893,2700.0
2017-11-23,23.0,2700.0771,2658.0
2017-11-24,0.0,2503.6313,2601.0
2017-11-24,1.0,2368.9114,2527.0
2017-11-24,2.0,2302.6204,2492.0
2017-11-24,3.0,2252.1414,2498.0
2017-11-24,4.0,2264.7324,2526.0
2017-11-24,5.0,2294.8372,2569.0
2017-11-24,6.0,2441.8027,2658.0
2017-11-24,7.0,2682.323,2781.0
2017-11-24,8.0,2834.4187,2853.0
2017-11-24,9.0,2851.856,2871.0
2017-11-24,10.0,2849.057,2797.0
2017-11-24,11.0,2875.3254,2775.0
2017-11-24,12.0,2830.4653,2701.0
2017-11-24,13.0,2803.2744,2630.0
2017-11-24,14.0,2769.8044,2573.0
2017-11-24,15.0,2743.2158,2541.0
2017-11-24,16.0,2711.6003,2520.0
2017-11-24,17.0,2683.9004,2545.0
2017-11-24,18.0,2719.7808,2710.0
2017-11-24,19.0,2719.837,2777.0
2017-11-24,20.0,2736.7078,2755.0
2017-11-24,21.0,2763.498,2705.0
2017-11-24,22.0,2710.5276,2640.0
2017-11-24,23.0,2577.4434,2546.0
2017-11-25,0.0,2405.741,2434.0
2017-11-25,1.0,2285.3438,2329.0
2017-11-25,2.0,2205.9255,2261.0
2017-11-25,3.0,2144.9446,2208.0
2017-11-25,4.0,2126.0312,2183.0
2017-11-25,5.0,2126.8916,2181.0
2017-11-25,6.0,2183.955,2257.0
2017-11-25,7.0,2248.1748,2368.0
2017-11-25,8.0,2374.3193,2462.0
2017-11-25,9.0,2489.5168,2542.0
2017-11-25,10.0,2562.7327,2591.0
2017-11-25,11.0,2621.2788,2599.0
2017-11-25,12.0,2635.771,2580.0
2017-11-25,13.0,2619.7803,2537.0
2017-11-25,14.0,2608.7834,2495.0
2017-11-25,15.0,2595.7295,2453.0
2017-11-25,16.0,2616.3374,2424.0
2017-11-25,17.0,2599.4429,2461.0
2017-11-25,18.0,2657.3987,2612.0
2017-11-25,19.0,2654.2412,2717.0
2017-11-25,20.0,2665.6003,2712.0
2017-11-25,21.0,2681.2117,2700.0
2017-11-25,22.0,2659.472,2660.0
2017-11-25,23.0,2536.421,2552.0
2017-11-26,0.0,2492.1,2413.0
2017-11-26,1.0,2374.7878,2383.0
2017-11-26,2.0,2305.2368,2344.0
2017-11-26,3.0,2266.3628,2333.0
2017-11-26,4.0,2237.928,2351.0
2017-11-26,5.0,2261.1655,2399.0
2017-11-26,6.0,2309.6777,2477.0
2017-11-26,7.0,2398.171,2586.0
2017-11-26,8.0,2496.1665,2701.0
2017-11-26,9.0,2587.5088,2756.0
2017-11-26,10.0,2661.5967,2740.0
2017-11-26,11.0,2734.4775,2692.0
2017-11-26,12.0,2755.5508,2647.0
2017-11-26,13.0,2766.445,2607.0
2017-11-26,14.0,2768.1992,2573.0
2017-11-26,15.0,2767.26,2538.0
2017-11-26,16.0,2789.5063,2520.0
2017-11-26,17.0,2830.0378,2605.0
2017-11-26,18.0,2938.5037,2842.0
2017-11-26,19.0,3016.9524,2990.0
2017-11-26,20.0,3029.447,3010.0
2017-11-26,21.0,3052.539,2995.0
2017-11-26,22.0,2975.6294,2909.0
2017-11-26,23.0,2821.0479,2780.0
2017-11-27,0.0,2614.713,2661.0
2017-11-27,1.0,2505.2676,2576.0
2017-11-27,2.0,2440.6924,2518.0
2017-11-27,3.0,2414.38,2514.0
2017-11-27,4.0,2423.205,2533.0
2017-11-27,5.0,2501.1475,2621.0
2017-11-27,6.0,2699.2078,2822.0
2017-11-27,7.0,3020.366,3128.0
2017-11-27,8.0,3206.0664,3288.0
2017-11-27,9.0,3193.7485,3256.0
2017-11-27,10.0,3174.4692,3174.0
2017-11-27,11.0,3188.583,3115.0
2017-11-27,12.0,3149.688,3044.0
2017-11-27,13.0,3131.386,2998.0
2017-11-27,14.0,3107.7778,2967.0
2017-11-27,15.0,3065.7292,2892.0
2017-11-27,16.0,3049.388,2867.0
2017-11-27,17.0,3057.5261,2892.0
2017-11-27,18.0,3128.1458,3083.0
2017-11-27,19.0,3187.065,3195.0
2017-11-27,20.0,3206.223,3166.0
2017-11-27,21.0,3209.7043,3099.0
2017-11-27,22.0,3118.8767,2990.0
2017-11-27,23.0,2924.3105,2795.0
2017-11-28,0.0,2614.869,2617.0
2017-11-28,1.0,2483.488,2482.0
2017-11-28,2.0,2411.5977,2436.0
2017-11-28,3.0,2362.824,2405.0
2017-11-28,4.0,2357.4067,2393.0
2017-11-28,5.0,2420.9727,2474.0
2017-11-28,6.0,2602.7751,2656.0
2017-11-28,7.0,2921.2522,2978.0
2017-11-28,8.0,3083.8445,3104.0
2017-11-28,9.0,3082.158,3050.0
2017-11-28,10.0,3080.1797,2998.0
2017-11-28,11.0,3091.3894,2958.0
2017-11-28,12.0,3052.892,2933.0
2017-11-28,13.0,3035.535,2897.0
2017-11-28,14.0,3007.961,2874.0
2017-11-28,15.0,2976.9248,2839.0
2017-11-28,16.0,2972.939,2824.0
2017-11-28,17.0,2958.083,2818.0
2017-11-28,18.0,2986.308,2983.0
2017-11-28,19.0,3005.8936,3108.0
2017-11-28,20.0,3014.5618,3087.0
2017-11-28,21.0,3042.421,3047.0
2017-11-28,22.0,2961.1858,2925.0
2017-11-28,23.0,2783.502,2738.0
2017-11-29,0.0,2575.1506,2546.0
2017-11-29,1.0,2438.0486,2416.0
2017-11-29,2.0,2362.8975,2339.0
2017-11-29,3.0,2316.4607,2299.0
2017-11-29,4.0,2312.8098,2304.0
2017-11-29,5.0,2347.492,2356.0
2017-11-29,6.0,2502.5352,2552.0
2017-11-29,7.0,2737.5154,2843.0
2017-11-29,8.0,2896.5186,3009.0
2017-11-29,9.0,2923.8,3011.0
2017-11-29,10.0,2948.31,2977.0
2017-11-29,11.0,2972.786,2951.0
2017-11-29,12.0,2972.1194,2924.0
2017-11-29,13.0,2955.851,2898.0
2017-11-29,14.0,2947.1157,2879.0
2017-11-29,15.0,2933.6973,2861.0
2017-11-29,16.0,2924.9626,2835.0
2017-11-29,17.0,2934.8472,2785.0
2017-11-29,18.0,2984.4512,3055.0
2017-11-29,19.0,3016.2664,3105.0
2017-11-29,20.0,3025.8445,3067.0
2017-11-29,21.0,3045.2148,3047.0
2017-11-29,22.0,2966.3196,2927.0
2017-11-29,23.0,2795.8245,2747.0
2017-11-30,0.0,2646.3323,2543.0
2017-11-30,1.0,2508.404,2427.0
2017-11-30,2.0,2412.9856,2367.0
2017-11-30,3.0,2377.6018,2333.0
2017-11-30,4.0,2363.9392,2342.0
2017-11-30,5.0,2416.9524,2417.0
2017-11-30,6.0,2570.9712,2608.0
2017-11-30,7.0,2849.4556,2908.0
2017-11-30,8.0,3000.2986,3108.0
2017-11-30,9.0,3031.811,3114.0
2017-11-30,10.0,3055.8416,3129.0
2017-11-30,11.0,3092.9639,3131.0
2017-11-30,12.0,3095.888,3129.0
2017-11-30,13.0,3106.94,3115.0
2017-11-30,14.0,3111.68,3070.0
2017-11-30,15.0,3108.3813,3042.0
2017-11-30,16.0,3099.348,3019.0
2017-11-30,17.0,3117.5217,2983.0
2017-11-30,18.0,3149.2212,3155.0
2017-11-30,19.0,3182.599,3256.0
2017-11-30,20.0,3180.51,3244.0
2017-11-30,21.0,3166.7534,3226.0
2017-11-30,22.0,3081.0405,3147.0
2017-11-30,23.0,2905.8005,2985.0
2017-12-01,0.0,2745.8408,2798.0
2017-12-01,1.0,2625.3625,2695.0
2017-12-01,2.0,2563.0745,2654.0
2017-12-01,3.0,2550.0674,2636.0
2017-12-01,4.0,2551.9902,2653.0
2017-12-01,5.0,2610.9304,2745.0
2017-12-01,6.0,2789.5952,2939.0
2017-12-01,7.0,3079.6292,3226.0
2017-12-01,8.0,3246.1252,3386.0
2017-12-01,9.0,3248.073,3364.0
2017-12-01,10.0,3237.3838,3271.0
2017-12-01,11.0,3228.516,3202.0
2017-12-01,12.0,3176.5603,3111.0
2017-12-01,13.0,3143.8867,3007.0
2017-12-01,14.0,3118.847,2974.0
2017-12-01,15.0,3060.6633,2918.0
2017-12-01,16.0,3049.2224,2898.0
2017-12-01,17.0,3041.6106,2918.0
2017-12-01,18.0,3121.1165,3079.0
2017-12-01,19.0,3173.1687,3173.0
2017-12-01,20.0,3179.438,3177.0
2017-12-01,21.0,3180.0435,3155.0
2017-12-01,22.0,3106.442,3112.0
2017-12-01,23.0,2949.3008,3011.0
2017-12-02,0.0,2867.1511,2867.0
2017-12-02,1.0,2709.6199,2775.0
2017-12-02,2.0,2578.9963,2713.0
2017-12-02,3.0,2480.1672,2673.0
2017-12-02,4.0,2448.2083,2654.0
2017-12-02,5.0,2409.0996,2681.0
2017-12-02,6.0,2424.7156,2743.0
2017-12-02,7.0,2480.8274,2854.0
2017-12-02,8.0,2583.6,2992.0
2017-12-02,9.0,2726.6418,3054.0
2017-12-02,10.0,2831.4536,3048.0
2017-12-02,11.0,2957.267,3023.0
2017-12-02,12.0,3014.8838,2918.0
2017-12-02,13.0,3049.3782,2811.0
2017-12-02,14.0,3075.0066,2743.0
2017-12-02,15.0,3084.4912,2686.0
2017-12-02,16.0,3078.601,2663.0
2017-12-02,17.0,3113.8958,2705.0
2017-12-02,18.0,3190.7705,2871.0
2017-12-02,19.0,3153.7961,2990.0
2017-12-02,20.0,3116.5342,2980.0
2017-12-02,21.0,3131.2195,2983.0
2017-12-02,22.0,3049.2266,2900.0
2017-12-02,23.0,2911.1584,2815.0
2017-12-03,0.0,2686.8005,2713.0
2017-12-03,1.0,2537.259,2590.0
2017-12-03,2.0,2432.2988,2538.0
2017-12-03,3.0,2370.145,2516.0
2017-12-03,4.0,2361.906,2519.0
2017-12-03,5.0,2336.4724,2551.0
2017-12-03,6.0,2400.3894,2605.0
2017-12-03,7.0,2505.4077,2698.0
2017-12-03,8.0,2587.456,2813.0
2017-12-03,9.0,2667.4138,2884.0
2017-12-03,10.0,2751.2878,2855.0
2017-12-03,11.0,2812.2307,2793.0
2017-12-03,12.0,2817.5662,2729.0
2017-12-03,13.0,2839.3162,2674.0
2017-12-03,14.0,2840.3528,2619.0
2017-12-03,15.0,2838.9,2576.0
2017-12-03,16.0,2843.3975,2573.0
2017-12-03,17.0,2875.7883,2645.0
2017-12-03,18.0,2968.2231,2897.0
2017-12-03,19.0,2999.002,3052.0
2017-12-03,20.0,3007.5762,3042.0
2017-12-03,21.0,2994.8423,3033.0
2017-12-03,22.0,2943.1038,2947.0
2017-12-03,23.0,2800.0361,2807.0
2017-12-04,0.0,2609.8257,2705.0
2017-12-04,1.0,2481.569,2598.0
2017-12-04,2.0,2410.718,2531.0
2017-12-04,3.0,2369.0706,2512.0
2017-12-04,4.0,2370.4443,2540.0
2017-12-04,5.0,2442.3945,2622.0
2017-12-04,6.0,2608.623,2832.0
2017-12-04,7.0,2918.3262,3121.0
2017-12-04,8.0,3080.1401,3245.0
2017-12-04,9.0,3099.042,3221.0
2017-12-04,10.0,3111.9734,3173.0
2017-12-04,11.0,3144.391,3103.0
2017-12-04,12.0,3144.8296,3074.0
2017-12-04,13.0,3160.0852,3027.0
2017-12-04,14.0,3157.8406,2977.0
2017-12-04,15.0,3153.7053,2946.0
2017-12-04,16.0,3133.1152,2906.0
2017-12-04,17.0,3154.156,2951.0
2017-12-04,18.0,3206.2185,3157.0
2017-12-04,19.0,3243.2349,3243.0
2017-12-04,20.0,3240.7847,3198.0
2017-12-04,21.0,3234.739,3144.0
2017-12-04,22.0,3137.2573,2988.0
2017-12-04,23.0,2936.6235,2814.0
2017-12-05,0.0,2692.929,2591.0
2017-12-05,1.0,2553.4739,2442.0
2017-12-05,2.0,2492.2327,2347.0
2017-12-05,3.0,2473.3784,2291.0
2017-12-05,4.0,2480.99,2275.0
2017-12-05,5.0,2552.1328,2338.0
2017-12-05,6.0,2754.6638,2496.0
2017-12-05,7.0,3056.436,2773.0
2017-12-05,8.0,3228.286,2994.0
2017-12-05,9.0,3215.0203,3028.0
2017-12-05,10.0,3208.3162,3039.0
2017-12-05,11.0,3196.4038,3079.0
2017-12-05,12.0,3166.0955,3085.0
2017-12-05,13.0,3126.847,3108.0
2017-12-05,14.0,3093.7896,3085.0
2017-12-05,15.0,3062.8503,3114.0
2017-12-05,16.0,3030.915,3165.0
2017-12-05,17.0,3039.4673,3267.0
2017-12-05,18.0,3133.9692,3442.0
2017-12-05,19.0,3220.1724,3526.0
2017-12-05,20.0,3210.5344,3504.0
2017-12-05,21.0,3218.9993,3482.0
2017-12-05,22.0,3101.1775,3380.0
2017-12-05,23.0,2927.9712,3203.0
2017-12-06,0.0,2842.9656,2996.0
2017-12-06,1.0,2730.8901,2884.0
2017-12-06,2.0,2661.5203,2822.0
2017-12-06,3.0,2640.8762,2788.0
2017-12-06,4.0,2649.8298,2796.0
2017-12-06,5.0,2734.8484,2879.0
2017-12-06,6.0,2921.558,3088.0
2017-12-06,7.0,3258.6272,3389.0
2017-12-06,8.0,3434.5676,3555.0
2017-12-06,9.0,3418.0667,3515.0
2017-12-06,10.0,3410.9136,3399.0
2017-12-06,11.0,3390.754,3359.0
2017-12-06,12.0,3362.9446,3287.0
2017-12-06,13.0,3332.6487,3246.0
2017-12-06,14.0,3348.2805,3176.0
2017-12-06,15.0,3298.5166,3142.0
2017-12-06,16.0,3308.348,3109.0
2017-12-06,17.0,3324.7412,3147.0
2017-12-06,18.0,3453.7876,3375.0
2017-12-06,19.0,3535.3667,3498.0
2017-12-06,20.0,3551.6284,3494.0
2017-12-06,21.0,3543.3057,3455.0
2017-12-06,22.0,3429.8103,3335.0
2017-12-06,23.0,3229.8003,3148.0
2017-12-07,0.0,3057.8394,2940.0
2017-12-07,1.0,2915.7295,2826.0
2017-12-07,2.0,2818.123,2749.0
2017-12-07,3.0,2762.028,2730.0
2017-12-07,4.0,2749.6494,2736.0
2017-12-07,5.0,2805.4468,2832.0
2017-12-07,6.0,2966.797,3036.0
2017-12-07,7.0,3250.7202,3345.0
2017-12-07,8.0,3439.7605,3523.0
2017-12-07,9.0,3474.1917,3509.0
2017-12-07,10.0,3510.4065,3542.0
2017-12-07,11.0,3575.6562,3520.0
2017-12-07,12.0,3578.2551,3434.0
2017-12-07,13.0,3593.448,3397.0
2017-12-07,14.0,3614.8757,3441.0
2017-12-07,15.0,3607.7964,3504.0
2017-12-07,16.0,3607.4565,3538.0
2017-12-07,17.0,3604.9912,3607.0
2017-12-07,18.0,3658.6565,3776.0
2017-12-07,19.0,3721.3303,3823.0
2017-12-07,20.0,3692.0579,3789.0
2017-12-07,21.0,3649.734,3781.0
2017-12-07,22.0,3562.0378,3698.0
2017-12-07,23.0,3357.336,3500.0
2017-12-08,0.0,3255.1802,3314.0
2017-12-08,1.0,3139.7944,3199.0
2017-12-08,2.0,3081.2932,3153.0
2017-12-08,3.0,3051.2751,3132.0
2017-12-08,4.0,3052.8352,3140.0
2017-12-08,5.0,3126.6008,3214.0
2017-12-08,6.0,3297.7864,3406.0
2017-12-08,7.0,3612.77,3674.0
2017-12-08,8.0,3774.8884,3828.0
2017-12-08,9.0,3800.9695,3790.0
2017-12-08,10.0,3766.835,3795.0
2017-12-08,11.0,3748.477,3746.0
2017-12-08,12.0,3689.1252,3621.0
2017-12-08,13.0,3679.046,3538.0
2017-12-08,14.0,3628.5178,3481.0
2017-12-08,15.0,3599.4102,3404.0
2017-12-08,16.0,3585.8325,3366.0
2017-12-08,17.0,3614.4612,3454.0
2017-12-08,18.0,3713.6357,3664.0
2017-12-08,19.0,3829.2693,3730.0
2017-12-08,20.0,3795.123,3704.0
2017-12-08,21.0,3762.2334,3656.0
2017-12-08,22.0,3640.3367,3591.0
2017-12-08,23.0,3502.5806,3477.0
