day,hour,y_hat,y
2017-11-22,14.0,3320.8477,3250.0
2017-11-22,15.0,3349.844,3182.0
2017-11-22,16.0,3368.336,3124.0
2017-11-22,17.0,3393.3438,3119.0
2017-11-22,18.0,3455.5264,3278.0
2017-11-22,19.0,3470.227,3362.0
2017-11-22,20.0,3436.4773,3341.0
2017-11-22,21.0,3392.6833,3325.0
2017-11-22,22.0,3307.4,3221.0
2017-11-22,23.0,3121.8435,3107.0
2017-11-23,0.0,2777.234,2959.0
2017-11-23,1.0,2608.4275,2842.0
2017-11-23,2.0,2505.577,2761.0
2017-11-23,3.0,2421.1592,2726.0
2017-11-23,4.0,2405.0679,2717.0
2017-11-23,5.0,2399.3875,2747.0
2017-11-23,6.0,2493.9946,2813.0
2017-11-23,7.0,2649.3408,2872.0
2017-11-23,8.0,2761.9197,2926.0
2017-11-23,9.0,2833.5845,2996.0
2017-11-23,10.0,2891.5981,3054.0
2017-11-23,11.0,2938.2783,3057.0
2017-11-23,12.0,2938.311,2952.0
2017-11-23,13.0,2916.2979,2880.0
2017-11-23,14.0,2876.3245,2732.0
2017-11-23,15.0,2863.883,2614.0
2017-11-23,16.0,2863.1868,2527.0
2017-11-23,17.0,2878.328,2492.0
2017-11-23,18.0,2899.611,2582.0
2017-11-23,19.0,2933.419,2650.0
2017-11-23,20.0,2936.932,2676.0
2017-11-23,21.0,2921.5864,2701.0
2017-11-23,22.0,2858.707,2700.0
2017-11-23,23.0,2729.9912,2658.0
2017-11-24,0.0,2527.6458,2601.0
2017-11-24,1.0,2396.2856,2527.0
2017-11-24,2.0,2286.3433,2492.0
2017-11-24,3.0,2245.236,2498.0
2017-11-24,4.0,2208.822,2526.0
2017-11-24,5.0,2224.6985,2569.0
2017-11-24,6.0,2316.4575,2658.0
2017-11-24,7.0,2477.8665,2781.0
2017-11-24,8.0,2592.055,2853.0
2017-11-24,9.0,2670.766,2871.0
2017-11-24,10.0,2760.0112,2797.0
2017-11-24,11.0,2811.42,2775.0
2017-11-24,12.0,2844.2,2701.0
2017-11-24,13.0,2837.756,2630.0
2017-11-24,14.0,2824.415,2573.0
2017-11-24,15.0,2806.384,2541.0
2017-11-24,16.0,2787.8152,2520.0
2017-11-24,17.0,2812.0278,2545.0
2017-11-24,18.0,2823.2131,2710.0
2017-11-24,19.0,2840.4482,2777.0
2017-11-24,20.0,2862.6287,2755.0
2017-11-24,21.0,2872.5771,2705.0
2017-11-24,22.0,2798.9314,2640.0
2017-11-24,23.0,2661.9329,2546.0
2017-11-25,0.0,2437.562,2434.0
2017-11-25,1.0,2299.3516,2329.0
2017-11-25,2.0,2208.8018,2261.0
2017-11-25,3.0,2139.1125,2208.0
2017-11-25,4.0,2103.881,2183.0
2017-11-25,5.0,2108.9302,2181.0
2017-11-25,6.0,2158.1902,2257.0
2017-11-25,7.0,2255.8843,2368.0
2017-11-25,8.0,2332.6257,2462.0
2017-11-25,9.0,2439.1833,2542.0
2017-11-25,10.0,2535.3735,2591.0
2017-11-25,11.0,2584.2349,2599.0
2017-11-25,12.0,2602.36,2580.0
2017-11-25,13.0,2599.0596,2537.0
2017-11-25,14.0,2588.003,2495.0
2017-11-25,15.0,2561.4106,2453.0
2017-11-25,16.0,2549.0425,2424.0
2017-11-25,17.0,2571.4194,2461.0
2017-11-25,18.0,2590.8875,2612.0
2017-11-25,19.0,2613.2505,2717.0
2017-11-25,20.0,2618.9631,2712.0
2017-11-25,21.0,2670.6008,2700.0
2017-11-25,22.0,2645.338,2660.0
2017-11-25,23.0,2513.6724,2552.0
2017-11-26,0.0,2396.6218,2413.0
2017-11-26,1.0,2263.6824,2383.0
2017-11-26,2.0,2173.1235,2344.0
2017-11-26,3.0,2121.009,2333.0
2017-11-26,4.0,2113.6765,2351.0
2017-11-26,5.0,2139.415,2399.0
2017-11-26,6.0,2257.7485,2477.0
2017-11-26,7.0,2459.8643,2586.0
2017-11-26,8.0,2590.5515,2701.0
2017-11-26,9.0,2662.6265,2756.0
2017-11-26,10.0,2733.3206,2740.0
2017-11-26,11.0,2790.9468,2692.0
2017-11-26,12.0,2826.0964,2647.0
2017-11-26,13.0,2839.4143,2607.0
2017-11-26,14.0,2858.3694,2573.0
2017-11-26,15.0,2857.8008,2538.0
2017-11-26,16.0,2858.8887,2520.0
2017-11-26,17.0,2871.1619,2605.0
2017-11-26,18.0,2895.898,2842.0
2017-11-26,19.0,2893.1267,2990.0
2017-11-26,20.0,2922.9568,3010.0
2017-11-26,21.0,2936.5342,2995.0
2017-11-26,22.0,2885.1003,2909.0
2017-11-26,23.0,2702.6409,2780.0
2017-11-27,0.0,2558.0054,2661.0
2017-11-27,1.0,2409.1045,2576.0
2017-11-27,2.0,2326.3645,2518.0
2017-11-27,3.0,2284.922,2514.0
2017-11-27,4.0,2281.1587,2533.0
2017-11-27,5.0,2327.058,2621.0
2017-11-27,6.0,2486.248,2822.0
2017-11-27,7.0,2773.489,3128.0
2017-11-27,8.0,2928.9158,3288.0
2017-11-27,9.0,2986.2036,3256.0
2017-11-27,10.0,3040.5137,3174.0
2017-11-27,11.0,3120.184,3115.0
2017-11-27,12.0,3164.5232,3044.0
2017-11-27,13.0,3190.8035,2998.0
2017-11-27,14.0,3222.162,2967.0
2017-11-27,15.0,3242.9248,2892.0
2017-11-27,16.0,3255.13,2867.0
2017-11-27,17.0,3288.7874,2892.0
2017-11-27,18.0,3320.2012,3083.0
2017-11-27,19.0,3326.6775,3195.0
2017-11-27,20.0,3311.8137,3166.0
2017-11-27,21.0,3304.651,3099.0
2017-11-27,22.0,3201.1604,2990.0
2017-11-27,23.0,2992.674,2795.0
2017-11-28,0.0,2645.2664,2617.0
2017-11-28,1.0,2488.6023,2482.0
2017-11-28,2.0,2391.8098,2436.0
2017-11-28,3.0,2334.0857,2405.0
2017-11-28,4.0,2312.428,2393.0
2017-11-28,5.0,2351.194,2474.0
2017-11-28,6.0,2497.471,2656.0
2017-11-28,7.0,2763.3523,2978.0
2017-11-28,8.0,2918.8071,3104.0
2017-11-28,9.0,2945.5051,3050.0
2017-11-28,10.0,2975.598,2998.0
2017-11-28,11.0,3016.1204,2958.0
2017-11-28,12.0,3016.2302,2933.0
2017-11-28,13.0,3019.8928,2897.0
2017-11-28,14.0,3027.9985,2874.0
2017-11-28,15.0,3019.023,2839.0
2017-11-28,16.0,3004.918,2824.0
2017-11-28,17.0,3000.6846,2818.0
2017-11-28,18.0,3020.3735,2983.0
2017-11-28,19.0,3012.6052,3108.0
2017-11-28,20.0,3018.9868,3087.0
2017-11-28,21.0,3027.5286,3047.0
2017-11-28,22.0,2950.9495,2925.0
2017-11-28,23.0,2772.2324,2738.0
2017-11-29,0.0,2585.8645,2546.0
2017-11-29,1.0,2449.3462,2416.0
2017-11-29,2.0,2365.0657,2339.0
2017-11-29,3.0,2311.8796,2299.0
2017-11-29,4.0,2298.8818,2304.0
2017-11-29,5.0,2340.5767,2356.0
2017-11-29,6.0,2481.364,2552.0
2017-11-29,7.0,2736.2327,2843.0
2017-11-29,8.0,2895.4702,3009.0
2017-11-29,9.0,2929.669,3011.0
2017-11-29,10.0,2960.283,2977.0
2017-11-29,11.0,3000.1162,2951.0
2017-11-29,12.0,3006.0686,2924.0
2017-11-29,13.0,2994.2087,2898.0
2017-11-29,14.0,3005.501,2879.0
2017-11-29,15.0,2976.1956,2861.0
2017-11-29,16.0,2963.7612,2835.0
2017-11-29,17.0,2967.9143,2785.0
2017-11-29,18.0,2995.2998,3055.0
2017-11-29,19.0,3007.2441,3105.0
2017-11-29,20.0,3002.612,3067.0
2017-11-29,21.0,3011.284,3047.0
2017-11-29,22.0,2939.8257,2927.0
2017-11-29,23.0,2771.5713,2747.0
2017-11-30,0.0,2648.2917,2543.0
2017-11-30,1.0,2506.8281,2427.0
2017-11-30,2.0,2419.4055,2367.0
2017-11-30,3.0,2364.3037,2333.0
2017-11-30,4.0,2351.9001,2342.0
2017-11-30,5.0,2394.7976,2417.0
2017-11-30,6.0,2553.6519,2608.0
2017-11-30,7.0,2826.0625,2908.0
2017-11-30,8.0,2981.526,3108.0
2017-11-30,9.0,3022.9712,3114.0
2017-11-30,10.0,3061.3674,3129.0
2017-11-30,11.0,3109.3555,3131.0
2017-11-30,12.0,3124.5745,3129.0
2017-11-30,13.0,3140.121,3115.0
2017-11-30,14.0,3164.5562,3070.0
2017-11-30,15.0,3172.8896,3042.0
2017-11-30,16.0,3179.2385,3019.0
2017-11-30,17.0,3195.703,2983.0
2017-11-30,18.0,3235.7903,3155.0
2017-11-30,19.0,3239.6333,3256.0
2017-11-30,20.0,3244.245,3244.0
2017-11-30,21.0,3228.8625,3226.0
2017-11-30,22.0,3139.387,3147.0
2017-11-30,23.0,2950.0269,2985.0
2017-12-01,0.0,2783.3223,2798.0
2017-12-01,1.0,2635.216,2695.0
2017-12-01,2.0,2537.7117,2654.0
2017-12-01,3.0,2490.993,2636.0
2017-12-01,4.0,2464.3408,2653.0
2017-12-01,5.0,2508.2334,2745.0
2017-12-01,6.0,2661.5085,2939.0
2017-12-01,7.0,2921.992,3226.0
2017-12-01,8.0,3077.5574,3386.0
2017-12-01,9.0,3121.8137,3364.0
2017-12-01,10.0,3159.7122,3271.0
2017-12-01,11.0,3199.8347,3202.0
2017-12-01,12.0,3214.6672,3111.0
2017-12-01,13.0,3231.538,3007.0
2017-12-01,14.0,3245.4607,2974.0
2017-12-01,15.0,3243.2664,2918.0
2017-12-01,16.0,3244.9307,2898.0
2017-12-01,17.0,3270.0098,2918.0
2017-12-01,18.0,3322.4495,3079.0
2017-12-01,19.0,3341.6357,3173.0
2017-12-01,20.0,3323.206,3177.0
2017-12-01,21.0,3310.4932,3155.0
2017-12-01,22.0,3223.0715,3112.0
2017-12-01,23.0,3037.3164,3011.0
2017-12-02,0.0,2740.356,2867.0
2017-12-02,1.0,2588.76,2775.0
2017-12-02,2.0,2504.9336,2713.0
2017-12-02,3.0,2444.47,2673.0
2017-12-02,4.0,2426.0242,2654.0
2017-12-02,5.0,2461.9783,2681.0
2017-12-02,6.0,2588.6914,2743.0
2017-12-02,7.0,2829.3145,2854.0
2017-12-02,8.0,2967.6511,2992.0
2017-12-02,9.0,3002.5374,3054.0
2017-12-02,10.0,3020.639,3048.0
2017-12-02,11.0,3044.2876,3023.0
2017-12-02,12.0,3019.334,2918.0
2017-12-02,13.0,3003.6147,2811.0
2017-12-02,14.0,2984.103,2743.0
2017-12-02,15.0,2968.2087,2686.0
2017-12-02,16.0,2943.6704,2663.0
2017-12-02,17.0,2948.2861,2705.0
2017-12-02,18.0,2987.4631,2871.0
2017-12-02,19.0,3011.8052,2990.0
2017-12-02,20.0,3013.049,2980.0
2017-12-02,21.0,3011.6238,2983.0
2017-12-02,22.0,2945.9858,2900.0
2017-12-02,23.0,2790.2407,2815.0
2017-12-03,0.0,2603.0002,2713.0
2017-12-03,1.0,2466.7078,2590.0
2017-12-03,2.0,2368.551,2538.0
2017-12-03,3.0,2317.3176,2516.0
2017-12-03,4.0,2301.8137,2519.0
2017-12-03,5.0,2318.513,2551.0
2017-12-03,6.0,2421.8154,2605.0
2017-12-03,7.0,2603.517,2698.0
2017-12-03,8.0,2736.8677,2813.0
2017-12-03,9.0,2802.2695,2884.0
2017-12-03,10.0,2859.261,2855.0
2017-12-03,11.0,2899.4346,2793.0
2017-12-03,12.0,2919.0505,2729.0
2017-12-03,13.0,2921.3247,2674.0
2017-12-03,14.0,2903.5784,2619.0
2017-12-03,15.0,2885.897,2576.0
2017-12-03,16.0,2887.9382,2573.0
2017-12-03,17.0,2892.9465,2645.0
2017-12-03,18.0,2922.7053,2897.0
2017-12-03,19.0,2940.7073,3052.0
2017-12-03,20.0,2952.504,3042.0
2017-12-03,21.0,2958.0078,3033.0
2017-12-03,22.0,2880.3887,2947.0
2017-12-03,23.0,2735.4644,2807.0
2017-12-04,0.0,2637.0396,2705.0
2017-12-04,1.0,2498.4111,2598.0
2017-12-04,2.0,2415.3303,2531.0
2017-12-04,3.0,2364.9531,2512.0
2017-12-04,4.0,2362.0266,2540.0
2017-12-04,5.0,2396.6008,2622.0
2017-12-04,6.0,2550.5247,2832.0
2017-12-04,7.0,2807.957,3121.0
2017-12-04,8.0,2959.2515,3245.0
2017-12-04,9.0,3018.944,3221.0
2017-12-04,10.0,3072.3794,3173.0
2017-12-04,11.0,3140.152,3103.0
2017-12-04,12.0,3159.8948,3074.0
2017-12-04,13.0,3185.811,3027.0
2017-12-04,14.0,3206.147,2977.0
2017-12-04,15.0,3215.6697,2946.0
2017-12-04,16.0,3220.34,2906.0
2017-12-04,17.0,3250.7415,2951.0
2017-12-04,18.0,3298.1897,3157.0
2017-12-04,19.0,3313.5671,3243.0
2017-12-04,20.0,3304.1272,3198.0
2017-12-04,21.0,3279.1108,3144.0
2017-12-04,22.0,3197.0051,2988.0
2017-12-04,23.0,3003.551,2814.0
2017-12-05,0.0,2788.7964,2591.0
2017-12-05,1.0,2635.7798,2442.0
2017-12-05,2.0,2533.6326,2347.0
2017-12-05,3.0,2485.9827,2291.0
2017-12-05,4.0,2471.2124,2275.0
2017-12-05,5.0,2510.7466,2338.0
2017-12-05,6.0,2673.221,2496.0
2017-12-05,7.0,2934.4717,2773.0
2017-12-05,8.0,3091.6892,2994.0
2017-12-05,9.0,3108.241,3028.0
2017-12-05,10.0,3126.443,3039.0
2017-12-05,11.0,3148.69,3079.0
2017-12-05,12.0,3136.2322,3085.0
2017-12-05,13.0,3123.9446,3108.0
2017-12-05,14.0,3115.8154,3085.0
2017-12-05,15.0,3091.9006,3114.0
2017-12-05,16.0,3087.4478,3165.0
2017-12-05,17.0,3102.0046,3267.0
2017-12-05,18.0,3162.0852,3442.0
2017-12-05,19.0,3174.252,3526.0
2017-12-05,20.0,3170.7764,3504.0
2017-12-05,21.0,3161.3508,3482.0
2017-12-05,22.0,3083.3254,3380.0
2017-12-05,23.0,2907.1355,3203.0
2017-12-06,0.0,2891.2632,2996.0
2017-12-06,1.0,2733.2864,2884.0
2017-12-06,2.0,2633.9092,2822.0
2017-12-06,3.0,2587.3916,2788.0
2017-12-06,4.0,2562.47,2796.0
2017-12-06,5.0,2615.0437,2879.0
2017-12-06,6.0,2777.3394,3088.0
2017-12-06,7.0,3045.4285,3389.0
2017-12-06,8.0,3207.4395,3555.0
2017-12-06,9.0,3279.057,3515.0
2017-12-06,10.0,3327.7627,3399.0
2017-12-06,11.0,3393.7566,3359.0
2017-12-06,12.0,3422.2034,3287.0
2017-12-06,13.0,3452.764,3246.0
2017-12-06,14.0,3485.317,3176.0
2017-12-06,15.0,3522.0588,3142.0
2017-12-06,16.0,3540.832,3109.0
2017-12-06,17.0,3558.054,3147.0
2017-12-06,18.0,3630.6375,3375.0
2017-12-06,19.0,3653.333,3498.0
2017-12-06,20.0,3607.9033,3494.0
2017-12-06,21.0,3570.8223,3455.0
2017-12-06,22.0,3473.1448,3335.0
2017-12-06,23.0,3266.4268,3148.0
2017-12-07,0.0,3082.5432,2940.0
2017-12-07,1.0,2917.732,2826.0
2017-12-07,2.0,2806.3513,2749.0
2017-12-07,3.0,2761.7517,2730.0
2017-12-07,4.0,2737.0894,2736.0
2017-12-07,5.0,2776.312,2832.0
2017-12-07,6.0,2936.6697,3036.0
2017-12-07,7.0,3203.087,3345.0
2017-12-07,8.0,3355.692,3523.0
2017-12-07,9.0,3441.7466,3509.0
2017-12-07,10.0,3493.1882,3542.0
2017-12-07,11.0,3555.539,3520.0
2017-12-07,12.0,3574.3755,3434.0
2017-12-07,13.0,3601.994,3397.0
2017-12-07,14.0,3650.9844,3441.0
2017-12-07,15.0,3678.459,3504.0
2017-12-07,16.0,3668.4138,3538.0
2017-12-07,17.0,3704.3726,3607.0
2017-12-07,18.0,3783.4077,3776.0
2017-12-07,19.0,3809.2122,3823.0
2017-12-07,20.0,3741.5625,3789.0
2017-12-07,21.0,3701.2417,3781.0
2017-12-07,22.0,3593.0237,3698.0
2017-12-07,23.0,3385.792,3500.0
2017-12-08,0.0,3206.2854,3314.0
2017-12-08,1.0,3016.5454,3199.0
2017-12-08,2.0,2903.377,3153.0
2017-12-08,3.0,2824.1968,3132.0
2017-12-08,4.0,2798.1702,3140.0
2017-12-08,5.0,2836.02,3214.0
2017-12-08,6.0,2986.8706,3406.0
2017-12-08,7.0,3265.9717,3674.0
2017-12-08,8.0,3432.7996,3828.0
2017-12-08,9.0,3496.8264,3790.0
2017-12-08,10.0,3577.7249,3795.0
2017-12-08,11.0,3678.9106,3746.0
2017-12-08,12.0,3738.995,3621.0
2017-12-08,13.0,3790.241,3538.0
2017-12-08,14.0,3841.7944,3481.0
2017-12-08,15.0,3869.9924,3404.0
2017-12-08,16.0,3880.6099,3366.0
2017-12-08,17.0,3911.0747,3454.0
2017-12-08,18.0,3968.823,3664.0
2017-12-08,19.0,3969.3057,3730.0
2017-12-08,20.0,3895.7144,3704.0
2017-12-08,21.0,3852.9075,3656.0
2017-12-08,22.0,3751.0366,3591.0
2017-12-08,23.0,3520.861,3477.0
